0,1,label2,summary_sentences
Subsumptions in PATTY have precision of 0.83 for top 100 and 0.75 for a random sample.,5.1 Precision of Synonyms,[0],[0]
Hypernyms in RELLY are reported to have precision of 0.87 for top 100 and 0.78 for a random sample.,5.1 Precision of Synonyms,[0],[0]
"DEFIE performed separate evaluations for hypernyms generated directly from WordNet (precision 0.87) and hypernyms obtained through a substring generalization algorithm (precision 0.9).
",5.1 Precision of Synonyms,[0],[0]
Typical errors in the paraphrase discovery of POLY come from incorrect translations or extraction errors.,5.1 Precision of Synonyms,[0],[0]
"For example, heard and belongs to were clustered together because they were translated from the
same semantically ambiguous German word gehört.",5.1 Precision of Synonyms,[0],[0]
An example for extraction errors is that took and participated in were clustered together because took was incorrectly extracted from a sentence with the phrase took part in.,5.1 Precision of Synonyms,[0],[0]
"Other errors are caused by swapped order of arguments in a triple (i.e., mistakes in detecting passive form) and incorrect argument disambiguation.",5.1 Precision of Synonyms,[0],[0]
"To compare POLY with the closest competitors PATTY and DEFIE, we designed an experiment along the lines of the evaluation of Information Retrieval systems (e.g. TREC benchmarks).",5.2 Comparison to Competitors,[0],[0]
"First, we randomly chose 100 semantically typed relational phrases with at least three words (to focus on the more interesting multi-word case, rather than single verbs).",5.2 Comparison to Competitors,[0],[0]
These relational phrases had to occur in all three resources.,5.2 Comparison to Competitors,[0],[0]
"For every relational phrase we retrieved synonyms from all of the systems, forming a pool of candidates.",5.2 Comparison to Competitors,[0],[0]
"Next, to remove minor syntactic variations of the same phrase, the relational phrases were lemmatized.",5.2 Comparison to Competitors,[0],[0]
"In addition, we removed all leading prepositions, modal verbs, and adverbs.
",5.2 Comparison to Competitors,[0],[0]
We manually evaluated the correctness of the remaining paraphrase candidates for each of the 100 phrases.,5.2 Comparison to Competitors,[0],[0]
Precision was computed as the ratio of the correct synonyms by one system to the number of all synonyms provided by that system.,5.2 Comparison to Competitors,[0],[0]
"Recall was computed as the ratio of the number of correct synonyms by one system to the number of all correct synonyms in the candidate pool from all three systems.
",5.2 Comparison to Competitors,[0],[0]
The results are presented in Table 4.,5.2 Comparison to Competitors,[0],[0]
All results are macro-averaged over the 100 sampled phrases.,5.2 Comparison to Competitors,[0],[0]
We performed a paired t-test for precision and recall of POLY against each of the systems and obtained p-values below 0.05.,5.2 Comparison to Competitors,[0],[0]
"POLY and DEFIE of-
fer much higher diversity of synonyms than PATTY.",5.2 Comparison to Competitors,[0],[0]
"However, DEFIE’s synonyms often do not fit the semantic type signature of the given relational phrase and are thus incorrect.",5.2 Comparison to Competitors,[0],[0]
"For example, was assumed by was found to be a synonym of <group> was acquired by <group>.",5.2 Comparison to Competitors,[0],[0]
"PATTY, on the other hand, has higher recall due to its variety of prepositions attached to relational phrases; however, these also include spurious phrases, leading to lower precision.",5.2 Comparison to Competitors,[0],[0]
"For example, succeeded in was found to be a synonym of <person> was succeeded by <leader>.",5.2 Comparison to Competitors,[0],[0]
"Overall, POLY achieves much higher precision and recall than both of these baselines.",5.2 Comparison to Competitors,[0],[0]
"To evaluate the influence of different components, we performed an ablation study.",5.3 Ablation Study,[0],[0]
"We consider versions of POLY where Wikipedia prior and Translation prior (Section 3.2) are disregarded (− disambiguation), where the type system (Section 3.3) was limited to the 100 most frequent YAGO types (Type system 100) or to the 5 top-level types from the YAGO hierarchy (Type system 5), or where the type filtering parameter (Section 3.4) was set to 70% or 90% (Type filtering 0.7/0.9).",5.3 Ablation Study,[0],[0]
"The evaluation was done on random samples of 250 pairs of synonyms.
",5.3 Ablation Study,[0],[0]
Table 5 shows the results with the 0.95-confidence Wilson score intervals.,5.3 Ablation Study,[0],[0]
"Without our argument disambiguation techniques, the precision drops heavily.",5.3 Ablation Study,[0],[0]
"When weakening the type system, our tech-
niques for argument typing and type filtering are penalized, resulting in lower precision.",5.3 Ablation Study,[0],[0]
So we see that all components of the POLY architecture are essential for achieving high-quality output.,5.3 Ablation Study,[0],[0]
Lowering the type-filtering threshold yields results with comparable precision.,5.3 Ablation Study,[0],[0]
"However, increasing the threshold results in a worse noise filtering procedure.",5.3 Ablation Study,[0],[0]
"In addition to paraphrases derived from German, we evaluated the relational phrase synonymy derived from a few other languages with lower numbers of extractions.",5.4 Evaluation with Other Languages,[0],[0]
"We chose French, Hindi, and Russian (cf.",5.4 Evaluation with Other Languages,[0],[0]
"(Faruqui and Kumar, 2015)).",5.4 Evaluation with Other Languages,[0],[0]
"The results are presented in Table 6, again with the 0.95-confidence Wilson score intervals.
",5.4 Evaluation with Other Languages,[0],[0]
Synonyms derived from French have similar quality as those from German.,5.4 Evaluation with Other Languages,[0],[0]
This is plausible as one would assume that French and German have similar quality in translation to English.,5.4 Evaluation with Other Languages,[0],[0]
Synonyms derived from Russian and Hindi have lower precision due to the lower translation quality.,5.4 Evaluation with Other Languages,[0],[0]
"The precision for Hindi is lower, as the Hindi input corpus has much fewer sentences than for the other languages.",5.4 Evaluation with Other Languages,[0],[0]
"As an extrinsic use case for the POLY resource, we constructed a simple Question Answering (QA) system over knowledge graphs such as Freebase, and determined the number of questions for which the
system can find a correct answer.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
We followed the approach presented by Fader et al. (2014).,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"The system consists of question parsing, query rewriting and database look-up stages.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"We disregard the stage of ranking answer candidates, and merely test whether the system could return the right answer (i.e., would return with the perfect ranking).
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"In the question parsing stage, we use 10 highprecision parsing operators by Fader et al. (2014), which map questions (e.g., Who invented papyrus?)",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"to knowledge graph queries (e.g., (?x, invented, papyrus)).",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"Additionally, we map question words to semantic types.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"For example, the word who is mapped to person, where to location, when to abstract entity and the rest of the question words are mapped to type entity.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
We harness synonyms and hyponyms of relational phrases to paraphrase the predicate of the query.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
The paraphrases must be compatible with the semantic type of the question word.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"In the end, we use the original query, as well as found paraphrases, to query a database of subject, predicate, object triples.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"As the knowledge graph for this experiment we used the union of collections: a triples database from OpenIE (Fader et al., 2011), Freebase (Bollacker et al., 2008), Probase (Wu et al., 2012) and NELL (Carlson et al., 2010).",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"In total, this knowledge graph contained more than 900 Million triples.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"We compared six systems for paraphrasing semantically typed relational phrases:
• Basic: no paraphrasing at all, merely using the originally generated query.
• DEFIE: using the taxonomy of relational phrases by Bovi et al. (2015).
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"• PATTY: using the taxonomy of relational phrases by Nakashole et al. (2012).
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"• RELLY: using the subset of the PATTY taxonomy with additional entailment relationships between phrases (Grycner et al., 2015).
• POLY DE: using synonyms of relational phrases derived from the German language.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"• POLY ALL: using synonyms of relational phrases derived from the 61 languages.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"Since DEFIE’s relational phrases are represented by BabelNet (Navigli and Ponzetto, 2012) word sense identifiers, we generated all possible lemmas for
each identifier.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"We ran the paraphrase-enhanced QA system for three benchmark sets of questions:
• TREC: the set of questions used for the evaluation of information retrieval QA systems (Voorhees and Tice, 2000)
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"• WikiAnswers: a random subset of questions from WikiAnswers (Fader et al., 2013).
• WebQuestions: the set of questions about Freebase entities (Berant et al., 2013).
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"From these question sets, we kept only those questions which can be parsed by one of the 10 question parsing templates and have a correct answer in the gold-standard ground truth.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"In total, we executed 451 questions for TREC, 516 for WikiAnswers and 1979 for WebQuestions.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"For every question, each paraphrasing system generates a set of answers.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
We measured for how many questions we could obtain at least one correct answer.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"Table 7 shows the results.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
The best results were obtained by POLY ALL.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
We performed a paired t-test for the results of POLY DE and POLY ALL against all other systems.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"The differences between POLY ALL and the other systems are statistically significant with pvalue below 0.05.
",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"Additionally, we evaluated paraphrasing systems which consist of combination of all of the described datasets and all of the described datasets without POLY.",5.5 Extrinsic Evaluation: Question Answering,[0],[0]
The difference between these two versions suggest that POLY contains many paraphrases which are available in none of the competing resources.,5.5 Extrinsic Evaluation: Question Answering,[0],[0]
"Knowledge bases (KBs) contribute to many NLP tasks, including Word Sense Disambiguation (Moro et al., 2014), Named Entity Disambiguation (Hoffart et al., 2011), Question Answering (Fader et al., 2014), and Textual Entailment (Sha et al., 2015).",6 Related Work,[0],[0]
"Widely used KBs are DBpedia (Lehmann et al., 2015), Freebase (Bollacker et al., 2008), YAGO (Mahdisoltani et al., 2015), Wikidata (Vrandecic and Krötzsch, 2014) and the Google Knowledge Vault (Dong et al., 2014).",6 Related Work,[0],[0]
"KBs have rich information about named entities, but are pretty sparse on relations.",6 Related Work,[0],[0]
"In the latter regard, manually created resources such as WordNet (Fellbaum, 1998), VerbNet (Kipper et al., 2008) or FrameNet (Baker et al., 1998) are much richer, but still face the limitation of labor-intensive input and human curation.
",6 Related Work,[0],[0]
The paradigm of Open Information Extraction (OIE) was developed to overcome the weak coverage of relations in automatically constructed KBs.,6 Related Work,[0],[0]
OIE methods process natural language texts to produce triples of surface forms for the arguments and relational phrase of binary relations.,6 Related Work,[0],[0]
"The first large-scale approach along these lines, TextRunner (Banko et al., 2007), was later improved by ReVerb (Fader et al., 2011) and OLLIE (Mausam et al., 2012).",6 Related Work,[0],[0]
"The focus of these methods has been on verbal phrases as relations, and there is little effort to determine lexical synonymy among them.
",6 Related Work,[0],[0]
"The first notable effort to build up a resource for relational paraphrases is DIRT (Lin and Pantel, 2001), based on Harris’ Distributional Hypothesis to cluster syntactic patterns.",6 Related Work,[0],[0]
"RESOLVER (Yates and Etzioni, 2009) introduced a probabilistic relational model for predicting synonymy.",6 Related Work,[0],[0]
Yao et al. (2012) incorporated latent topic models to resolve the ambiguity of relational phrases.,6 Related Work,[0],[0]
"Other probabilistic approaches employed matrix factorization for finding entailments between relations (Riedel et al., 2013; Petroni et al., 2015) or used probabilistic graphical models to find clusters of relations (Grycner et al., 2014).",6 Related Work,[0],[0]
"All of these approaches rely on the cooccurrence of the arguments of the relation.
",6 Related Work,[0],[0]
"Recent endeavors to construct large repositories of relational paraphrases are PATTY, WiseNet and DEFIE.",6 Related Work,[0],[0]
"PATTY (Nakashole et al., 2012) devised a sequence mining algorithm to extract relational
phrases with semantic type signatures, and organized them into synonymy sets and hypernymy hierarchies.",6 Related Work,[0],[0]
"WiseNet (Moro and Navigli, 2012) tapped Wikipedia categories for a similar way of organizing relational paraphrases.",6 Related Work,[0],[0]
"DEFIE (Bovi et al., 2015) went even further and used word sense disambiguation, anchored in WordNet, to group phrases with the same meanings.
",6 Related Work,[0],[0]
Translation models have previously been used for paraphrase detection.,6 Related Work,[0],[0]
Barzilay and McKeown (2001) utilized multiple English translations of the same source text for paraphrase extraction.,6 Related Work,[0],[0]
Bannard and Callison-Burch (2005) used the bilingual pivoting method on parallel corpora for the same task.,6 Related Work,[0],[0]
"Similar methods were performed at a much bigger scale by the Paraphrase Database (PPDB) project (Pavlick et al., 2015).",6 Related Work,[0],[0]
"Unlike POLY, the focus of these projects was not on paraphrases of binary relations.",6 Related Work,[0],[0]
"Moreover, POLY considers the semantic type signatures of relations, which is missing in PPDB.
",6 Related Work,[0],[0]
Research on OIE for languages other than English has received little attention.,6 Related Work,[0],[0]
Kim et al. (2011) uses Korean-English parallel corpora for cross-lingual projection.,6 Related Work,[0],[0]
Gamallo et al. (2012) developed an OIE system for Spanish and Portuguese using rules over shallow dependency parsing.,6 Related Work,[0],[0]
The recent work of Faruqui and Kumar (2015) extracted relational phrases from Wikipedia in 61 languages using crosslingual projection.,6 Related Work,[0],[0]
"Lewis and Steedman (2013) clustered semantically equivalent English and French phrases, based on the arguments of relations.",6 Related Work,[0],[0]
"We presented POLY, a method for clustering semantically typed English relational phrases using a multilingual corpus, resulting in a repository of semantically typed paraphrases with high coverage and precision.",7 Conclusions,[0],[0]
"Future work includes jointly processing all 61 languages in the corpus, rather than considering them pairwise, to build a resource for all languages.",7 Conclusions,[0],[0]
The POLY resource is publicly available at www.mpi-inf.mpg.de/yago-naga/poly/.,7 Conclusions,[0],[0]
"Language resources that systematically organize paraphrases for binary relations are of great value for various NLP tasks and have recently been advanced in projects like PATTY, WiseNet and DEFIE.",abstractText,[0],[0]
"This paper presents a new method for building such a resource and the resource itself, called POLY.",abstractText,[0],[0]
"Starting with a very large collection of multilingual sentences parsed into triples of phrases, our method clusters relational phrases using probabilistic measures.",abstractText,[0],[0]
We judiciously leverage fine-grained semantic typing of relational arguments for identifying synonymous phrases.,abstractText,[0],[0]
The evaluation of POLY shows significant improvements in precision and recall over the prior works on PATTY and DEFIE.,abstractText,[0],[0]
An extrinsic use case demonstrates the benefits of POLY for question answering.,abstractText,[0],[0]
POLY: Mining Relational Paraphrases from Multilingual Sentences,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 35–45 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics",text,[0],[0]
A basic but highly important challenge in natural language understanding is being able to populate a knowledge base with relational facts contained in a piece of text.,1 Introduction,[0],[0]
"For the text shown in Figure 1, the system should extract triples, or equivalently, knowledge graph edges, such as hPenner, per:spouse, Lisa Dillmani.",1 Introduction,[0],[0]
"Combining such extractions, a system can produce a knowledge graph of relational facts between persons, organizations, and locations in the text.",1 Introduction,[0],[0]
"This task involves entity recognition, mention coreference and/or entity linking, and relation extraction; we focus on the
most challenging “slot filling” task of filling in the relations between entities in the text.
",1 Introduction,[0],[0]
Organized relational knowledge in the form of “knowledge graphs” has become an important knowledge resource.,1 Introduction,[0],[0]
"These graphs are now extensively used by search engine companies, both to provide information to end-users and internally to the system, as a way to understand relationships.",1 Introduction,[0],[0]
"However, up until now, automatic knowledge extraction has proven sufficiently difficult that most of the facts in these knowledge graphs have been built up by hand.",1 Introduction,[0],[0]
"It is therefore a key challenge to show that NLP technology can effectively contribute to this important problem.
",1 Introduction,[0],[0]
"Existing work on relation extraction (e.g., Zelenko et al., 2003; Mintz et al., 2009; Adel et al., 2016) has been unable to achieve sufficient recall or precision for the results to be usable versus hand-constructed knowledge bases.",1 Introduction,[0],[0]
"Supervised training data has been scarce and, while techniques like distant supervision appear to be a promising way to extend knowledge bases at low cost, in practice the training data has often been too noisy for reliable training of relation extraction systems (Angeli et al., 2015).",1 Introduction,[0],[0]
"As a result most systems fail to make correct extractions even in apparently straightforward cases like Figure 1,
35
where the best system at the NIST TAC Knowledge Base Population (TAC KBP) 2015 evaluation failed to recognize the relation between Penner and Dillman.1 Consequently most automatic systems continue to make heavy use of hand-written rules or patterns because it has been hard for machine learning systems to achieve adequate precision or to generalize as well across text types.",1 Introduction,[0],[0]
"We believe machine learning approaches have suffered from two key problems: (1) the models used have been insufficiently tailored to relation extraction, and (2) there has been insufficient annotated data available to satisfy the training of data-hungry models, such as deep learning models.
",1 Introduction,[0],[0]
This work addresses both of these problems.,1 Introduction,[0],[0]
"We propose a new, effective neural network sequence model for relation classification.",1 Introduction,[0],[0]
Its architecture is better customized for the slot filling task: the word representations are augmented by extra distributed representations of word position relative to the subject and object of the putative relation.,1 Introduction,[0],[0]
This means that the neural attention model can effectively exploit the combination of semantic similarity-based attention and positionbased attention.,1 Introduction,[0],[0]
"Secondly, we markedly improve the availability of supervised training data by using Mechanical Turk crowd annotation to produce a large supervised training dataset (Table 1), suitable for the common relations between people, organizations and locations which are used in the TAC KBP evaluations.",1 Introduction,[0],[0]
"We name this dataset the TAC Relation Extraction Dataset (TACRED), and will make it available through the Linguistic Data Consortium (LDC) in order to respect copyrights on the underlying text.
",1 Introduction,[0],[0]
Combining these two gives a system with markedly better slot filling performance.,1 Introduction,[0],[0]
"This is
1Note: former spouses count as spouses in the ontology.
shown not only for a relation classification task on the crowd-annotated data but also for the incorporation of the resulting classifiers into a complete cold start knowledge base population system.",1 Introduction,[0],[0]
"On TACRED, our system achieves a relation classification F1 score that is 7.9% higher than that of a strong feature-based classifier, and 3.5% higher than that of the best previous neural architecture that we re-implemented.",1 Introduction,[0],[0]
"When this model is used in concert with a pattern-based system on the TAC KBP 2015 Cold Start Slot Filling evaluation data, the system achieves an F1 score of 26.7%, which exceeds the previous state-of-the-art by 4.5% absolute.",1 Introduction,[0],[0]
While this performance certainly does not solve the knowledge base population problem – achieving sufficient recall remains a formidable challenge – this is nevertheless notable progress.,1 Introduction,[0],[0]
"Existing work on neural relation extraction (e.g., Zeng et al., 2014; Nguyen and Grishman, 2015; Zhou et al., 2016) has focused on convolutional neural networks (CNNs), recurrent neural networks (RNNs), or their combination.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"While these models generally work well on the datasets they are tested on, as we will show, they often fail to generalize to the longer sentences that are common in real-world text (such as in TAC KBP).
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"We believe that existing model architectures suffer from two problems: (1) Although modern sequence models such as Long Short-Term Memory (LSTM) networks have gating mechanisms to control the relative influence of each individual word to the final sentence representation (Hochreiter and Schmidhuber, 1997), these controls are not explicitly conditioned on the entire sentence being classified; (2) Most existing work either
does not explicitly model the positions of entities (i.e., subject and object) in the sequence, or models the positions only within a local region.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Here, we propose a new neural sequence model with a position-aware attention mechanism over an LSTM network to tackle these challenges.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"This model can (1) evaluate the relative contribution of each word after seeing the entire sequence, and (2) base this evaluation not only on the semantic information of the sequence, but also on the global positions of the entities within the sequence.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
We formalize the relation extraction task as follows: Let X =,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[x1, ..., xn] denote a sentence, where xi is the i-th token.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"A subject entity s and an object entity o are identified in the sentence, corresponding to two non-overlapping consecutive spans:",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
Xs =,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[xs1 , xs1+1, . . .",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
", xs2 ] and Xo =",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[xo1 , xo1+1, . . .",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
", xo2 ].",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Given the sentence X and the positions of s and o, the goal is to predict a relation r 2 R (R is the set of relations) that holds between s and o or no relation otherwise.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Inspired by the position encoding vectors used in Collobert et al. (2011) and Zeng et al. (2014), we define a position sequence relative to the subject entity [ps1, ..., p s n], where
psi = 8>",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
<,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
>,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
": i s1, i < s1 0, s1  i  s2 i s2, i > s2
(1)
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Here s1, s2 are the starting and ending indices of the subject entity respectively, and psi 2 Z can be viewed as the relative distance of token xi to the subject entity.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Similarly, we obtain a position sequence [po1, ..., p o n] relative to the object entities.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
Let x,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
=,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[x1, ...,xn] be word embeddings of the sentence, obtained using an embedding matrix E. Similarly, we obtain position embedding vectors ps =",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[ps1, ...,p s n] and p o =",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"[po1, ...,p",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
o n,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
] using a shared position embedding matrix P respectively.,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Next, as shown in Figure 2, we obtain hidden state representations of the sentence by feeding x into an LSTM:
{h1, ...,hn} = LSTM({x1, ...,xn}) (2)
We define a summary vector q =",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"hn (i.e., the output state of the LSTM).",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
This summary vector encodes information about the entire sentence.,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Then for each hidden state hi, we calculate an attention weight ai as:
ui = v> tanh(Whhi + Wqq+
Wspsi +",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Wop o i ) (3)
ai = exp(ui)Pn
j=1 exp(uj) (4)
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Here Wh,Wq 2 Rda⇥d, Ws,Wo 2 Rda⇥dp and v 2 Rda are learnable parameters of the network, where d is the dimension of hidden states, dp is the dimension of position embeddings, and da is the size of attention layer.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Additional parameters of the network include embedding matrices E 2 R|V|⇥d and P 2 R(2L 1)⇥dp , where V is the vocabulary and L is the maximum sentence length.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
We regard attention weight ai as the relative contribution of the specific word to the sentence representation.,2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"The final sentence representation z is computed as:
z = Xn
i=1",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"aihi (5)
z is later fed into a fully-connected layer followed by a softmax layer for relation classification.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Note that our model significantly differs from the attention mechanism in Bahdanau et al. (2015) and Zhou et al. (2016) in our use of the summary vector and position embeddings, and the way our attention weights are computed.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"An intuitive way to understand the model is to view the attention calculation as a selection process, where the goal is to select relevant contexts over irrelevant ones.
",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
"Here the summary vector (q) helps the model to base this selection on the semantic information of the entire sentence (rather than on each word only), while the position vectors (psi and p o i ) provides important spatial information between each word and the entities.",2 A Position-aware Neural Sequence Model Suitable for Relation Extraction,[0],[0]
Previous research has shown that slot filling systems can greatly benefit from supervised data.,3 The TAC Relation Extraction Dataset,[0],[0]
"For example, Angeli et al. (2014b) showed that even a small amount of supervised data can boost the end-to-end F1 score by 3.9% on the TAC KBP tasks.",3 The TAC Relation Extraction Dataset,[0],[0]
"However, existing relation extraction datasets such as the SemEval-2010 Task 8 dataset (Hendrickx et al., 2009) and the Automatic Content Extraction (ACE) (Strassel et al., 2008) dataset are less useful for this purpose.",3 The TAC Relation Extraction Dataset,[0],[0]
"This is mainly because: (1) these datasets are relatively small for effectively training high-capacity models (see Table 2), and (2) they capture very different types of relations.",3 The TAC Relation Extraction Dataset,[0],[0]
"For example, the SemEval dataset focuses on semantic relations (e.g., CauseEffect, Component-Whole) between two nominals.
",3 The TAC Relation Extraction Dataset,[0],[0]
"One can further argue that it is easy to obtain a large amount of training data using distant supervision (Mintz et al., 2009).",3 The TAC Relation Extraction Dataset,[0],[0]
"In practice, however, due to the large amount of noise in the induced data, training relation extractors that perform well becomes very difficult.",3 The TAC Relation Extraction Dataset,[0],[0]
"For example, Riedel et al. (2010) show that up to 31% of the distantly supervised labels are wrong when creating training data from aligning Freebase to newswire text.
",3 The TAC Relation Extraction Dataset,[0],[0]
"To tackle these challenges, we collect a large supervised dataset TACRED, targeted towards the TAC KBP relations.
",3 The TAC Relation Extraction Dataset,[0],[0]
Data collection.,3 The TAC Relation Extraction Dataset,[0],[0]
We create TACRED based on query entities and annotated system responses in the yearly TAC KBP evaluations.,3 The TAC Relation Extraction Dataset,[0],[0]
"In each year of the TAC KBP evaluation (2009–2015), 100 entities (people or organizations) are given as queries,
for which participating systems should find associated relations and object entities.",3 The TAC Relation Extraction Dataset,[0],[0]
We make use of Mechanical Turk to annotate each sentence in the source corpus that contains one of these query entities.,3 The TAC Relation Extraction Dataset,[0],[0]
"For each sentence, we ask crowd workers to annotate both the subject and object entity spans and the relation types.
",3 The TAC Relation Extraction Dataset,[0],[0]
Dataset stratification.,3 The TAC Relation Extraction Dataset,[0],[0]
"In total we collect 119,474 examples.",3 The TAC Relation Extraction Dataset,[0],[0]
"We stratify TACRED across years in which the TAC KBP challenge was run, and use examples corresponding to query entities from 2009 to 2012 as training split, 2013 as development split, and 2014 as test split.",3 The TAC Relation Extraction Dataset,[0],[0]
"We reserve the TAC KBP 2015 evaluation data for running slot filling evaluations, as presented in Section 4.",3 The TAC Relation Extraction Dataset,[0],[0]
"Detailed statistics are given in Table 3.
Discussion.",3 The TAC Relation Extraction Dataset,[0],[0]
Table 1 presents sampled examples from TACRED.,3 The TAC Relation Extraction Dataset,[0],[0]
"Compared to existing datasets, TACRED has four advantages.",3 The TAC Relation Extraction Dataset,[0],[0]
"First, it contains an order of magnitude more relation instances (Table 2), enabling the training of expressive models.",3 The TAC Relation Extraction Dataset,[0],[0]
"Second, we reuse the entity and relation types of the TAC KBP tasks.",3 The TAC Relation Extraction Dataset,[0],[0]
We believe these relation types are of more interest to downstream applications.,3 The TAC Relation Extraction Dataset,[0],[0]
"Third, we fully annotate all negative instances that appear in our data collection process, to ensure that models trained on TACRED are not biased towards predicting false positives on realworld text.",3 The TAC Relation Extraction Dataset,[0],[0]
"Lastly, the average sentence length in TACRED is 36.2, compared to 19.1 in the SemEval dataset, reflecting the complexity of contexts in which relations occur in real-world text.
",3 The TAC Relation Extraction Dataset,[0],[0]
"Due to space constraints, we describe the data collection and validation process, system interfaces, and more statistics and examples of TACRED in the supplementary material.",3 The TAC Relation Extraction Dataset,[0],[0]
We will make TACRED publicly available through the LDC.,3 The TAC Relation Extraction Dataset,[0],[0]
"In this section we evaluate the effectiveness of our proposed model and TACRED on improving slot
filling systems.",4 Experiments,[0],[0]
"Specifically, we run two sets of experiments: (1) we evaluate model performance on the relation extraction task using TACRED, and (2) we evaluate model performance on the TAC KBP 2015 cold start slot filling task, by training the models on TACRED.",4 Experiments,[0],[0]
"We compare our model against the following baseline models for relation extraction and slot filling:
TAC KBP 2015 winning system.",4.1 Baseline Models,[0],[0]
