0,1,label2,summary_sentences
Topics 26–50 resulting from the best of 10 CorEx topic models run on the disaster relief articles.,A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"Topics are ranked by total correlation explained.
",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"no t:,
pu lm
on ar
y ed
em a,
ca pt
op ril
cl in
da m
yc in
,im od
iu m
,p ul
m on
ar y
di se
as e
co la
ce ,c
on st
ip at
io n,
se nn
a
an tib
io tic
,m ic
on az
ol e,
w ou
nd
us e,
dr ug
,c om
pl ic
at io
n
re sp
ira to
ry fa
ilu re
,p re
dn is
on e,
im ur
an
pa in
,o xy
co do
ne ,ty
le no
l
di go
xi n,
ca rd
io m
yo pa
th y
al da
ct on
e, sp
iro no
la ct
on e
m yo
ca rd
",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
ia,A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"l i
nf",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"ar
ct io
n, an
gi na
,c he
st p
re ss
ur e
al bu
te ro
l,w he
ez e,
at ro
ve nt
vo m
iti ng
,n au
se a,
ab do
m in
al p
ai n
np h
in su
lin ,in
su lin
,in su
lin d
ep en
de nt
d ia
be te
s m
el lit
us an
xi et
y st
at e,
in so
m ni
a, at
iv an
le ft
ve nt
ric ul
ar ,h
yp",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"er
tro ph
y, dy
sp ne
a
no",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"k
no w
n dr
ug a
lle rg
y, ax
id ,p
ro ca
rd ia
x l
as pi
rin ,p
la vi
x, lip
ito r
er yt
he m
a, ce
llu lit
is ,li
ne zo
lid
tri cu
sp",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"id
v al
ve re
gu rg
ita tio
n, m
itr al
v al
ve re
gu rg
ita tio
n, m
itr al
re gu
rg ita
tio n
el ix
ir, ro
xi ce
t,s ch
iz op
hr en
ia pr
ilo se
c, om
ep ra
zo le
,lo ve
no x
de cr
ea se
d br
ea th
s ou
nd ,s
tro ke
,",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"ta ch
yc ar
di a
ni tro
gl",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"yc
er in
,c he
st p
ai n,
co ro
na ry
a rte
ry",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"d
is ea
se
va nc
om yc
in ,c
om m
un ic
ab le
d is
ea se
,fl ag
yl
lo pr
es so
r,s te
no si
s, hy
pe rte
ns io
n
di ur
es is
,c on
ge st
iv e
he ar
t f",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"ai
lu re
,la si
x
co um
ad in
,a tri
al fi
br illa
tio n,
an tic
oa gu
la nt
hy po
th yr
oi di
sm ,s
yn th
ro id
,le vo
th yr
ox in
e
m ul
tiv ita
m in
,fo la
te ,m
ag ne
si um
le uk
oc yt
e es
te ra
se ,y
ea st
,fl uc
on az
ol e
en d
st ag
e re
na l d
is ea
se ,n
ep hr
oc ap
s, ph
os lo
Fi gu
re A
2: H
ie ra
rc hi
ca lC
or E
x to
pi c
m od
el of
th e
cl in
ic al
he al
th no
te s.
E dg
e",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"w
id th
s ar
e pr
op or
tio na
lt o
th e
m ut
ua li
nf or
m at
io n
w ith
th e
la te
nt re
pr es
en ta
tio n.
Rank Topic
1 use, drug, complication, allergy, sodium, infection, furosemide, docusate, shortness of breath, potassium chloride 2 vancomycin, communicable disease, flagyl, levofloxacin, diabetes, renal failure, sepsis, ceftazidime, nutrition, gentamicin 3 aspirin, plavix, lipitor, toprol xl, lantus, hydroxymethylglutaryl coa reductase inhibitors, atorvastatin, nexium, novolog, disease 4 diuresis, congestive heart failure, lasix, edema, orthopnea, crackle, heart failure, dyspnea on exertion, oxygen, torsemide 5 albuterol, wheeze, atrovent, chronic obstructive pulmonary disease, asthma, flovent, ipratropium, fluticasone, advair, combivent 6 end stage renal disease, nephrocaps, phoslo, calcitriol, cellcept, kidney transplant, arteriovenous fistula, acetate, cyclosporine, neoral 7 nitroglycerin, chest pain, coronary artery disease, hypokinesia, st depression, lesion, unstable angina, akinesia, st elevation, diaphoresis 8 respiratory failure, prednisone, imuran, immunosuppression, necrosis, cyclosporin, sick, magnesium oxide, tachypnea, arteriovenous malformation 9 elixir, roxicet, schizophrenia, risperdal, zofran, crushed, valproic acid, promethazine, phenergan, prochlorperazine
10 leukocyte esterase, yeast, fluconazole, urosepsis, dysphagia, oxycontin, lidoderm, chemotherapy, adriamycin, medical problems 11 colace, constipation, senna, lactulose, dulcolax, milk of magnesia, sennoside, dilaudid, protonix, reglan 12 vomiting, nausea, abdominal pain, diarrhea, fever, dehydration, chill, clostridium difficile, intravenous fluid, compazine 13 coumadin, atrial fibrillation, anticoagulant, warfarin, k vitamin, amiodarone, atrial flutter, flutter, deep venous thrombosis, allopurinol 14 digoxin, cardiomyopathy, aldactone, spironolactone, carvedilol, dobutamine, alcohol, idiopathic cardiomyopathy, ventricular rate, addiction 15 clindamycin, imodium, pulmonary disease, erythromycin, defervesced, sweating, carafate, quinidine, cytomegalovirus, cepacol 16 lopressor, stenosis, hypertension, heparin, hypercholesterolemia, aortic valve insufficiency, mitral valve insufficiency, aortic valve stenosis, sinus rhythm, peripheral vascular disease 17 antibiotic, miconazole, wound, nitrate, morbid obese, fentanyl, sleep apnea, obesity, abscess, ampicillin 18 erythema, cellulitis, linezolid, swelling, erythematous, osteomyelitis, ancef, keflex, dicloxacillin, bacitracin 19 anxiety state, insomnia, ativan, neurontin, depression, lorazepam, gabapentin, trazodone, fluoxetine, headache 20 multivitamin, folate, magnesium, folic acid, mvi, maalox, thiamine, vitamin c, gluconate, dyspepsia
Table A5:",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
Topics 1–20 resulting from the best of 10 CorEx topic models run on the clinical health notes.,A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"Topics are ranked by total correlation explained.
",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"Rank Topic
21 decreased breath sound, stroke, tachycardia, seizure disorder, lymphocyte, atelectasis, polymorphonuclear leukocytes, ecchymosis, seizure, cefotaxime 22",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"not: , pulmonary edema, captopril, pleural effusion, rales, beta blocker, fatigue, dead, q wave, dysfunction 23 hypothyroidism, synthroid, levothyroxine, levoxyl, diovan, valsartan, angioedema, bestrophinopathy, atherosclerosis, ursodiol 24 nph insulin, insulin, insulin dependent diabetes mellitus, anemia, humulin insulin, retinopathy, hyperglycemia, humulin, gastrointestinal bleeding, nephropathy 25 tricuspid valve regurgitation, mitral valve regurgitation, mitral regurgitation, left atrial enlargement, zaroxolyn, ectopy, right atrial enlargement, metolazone, deficit, regurgitant 26 prilosec, omeprazole, lovenox, pulmonary embolism, enoxaparin, xalatan, oxybutynin, helicopter pylori, flonase, ramipril 27 pain, oxycodone, tylenol, percocet, ibuprofen, morphine, osteoarthritis, hernia, motrin, bleeding 28 left ventricular hypertrophy, dyspnea, living alone, smokes, syndrome, hives, palpitation, elderly, left axis deviation, usual state of health 29 myocardial infarction, angina, chest pressure, patent ductus arteriosus, atenolol, micronase, adenosine, non-insulin dependent diabetes mellitus, ecotrin, caltrate 30 no known drug allergy, axid, procardia xl, vasotec, obese, mevacor, tissue plasminogen activator, middle-aged, nifedipine, procardia
Table A6:",A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
Topics 21–30 resulting from the best of 10 CorEx topic models run on the clinical health notes.,A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
Topics are ranked by total correlation explained.,A Supplemental Material: Anchor Words and Topic Examples,[0],[0]
"While generative models such as Latent Dirichlet Allocation (LDA) have proven fruitful in topic modeling, they often require detailed assumptions and careful specification of hyperparameters.",abstractText,[0],[0]
Such model complexity issues only compound when trying to generalize generative models to incorporate human input.,abstractText,[0],[0]
"We introduce Correlation Explanation (CorEx), an alternative approach to topic modeling that does not assume an underlying generative model, and instead learns maximally informative topics through an informationtheoretic framework.",abstractText,[0],[0]
This framework naturally generalizes to hierarchical and semisupervised extensions with no additional modeling assumptions.,abstractText,[0],[0]
"In particular, word-level domain knowledge can be flexibly incorporated within CorEx through anchor words, allowing topic separability and representation to be promoted with minimal human intervention.",abstractText,[0],[0]
"Across a variety of datasets, metrics, and experiments, we demonstrate that CorEx produces topics that are comparable in quality to those produced by unsupervised and semisupervised variants of LDA.",abstractText,[0],[0]
Anchored Correlation Explanation: Topic Modeling with Minimal Domain Knowledge,title,[0],[0]
"Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing, pages 2215–2224, Austin, Texas, November 1-5, 2016. c©2016 Association for Computational Linguistics",text,[0],[0]
Research in NLP relies heavily on the availability of human annotations for various linguistic prediction tasks.,1 Introduction,[0],[0]
"Such resources are commonly treated as de facto “gold standards” and are used for both training
1The experimental data in this study will be made publicly available.
and evaluation of algorithms for automatic annotation.",1 Introduction,[0],[0]
"At the same time, human agreement on these annotations provides an indicator for the difficulty of the task, and can be instrumental for estimating upper limits for the performance obtainable by computational methods.
",1 Introduction,[0],[0]
"Linguistic gold standards are often constructed using pre-existing annotations, generated by automatic tools.",1 Introduction,[0],[0]
The output of such tools is then manually corrected by human annotators to produce the gold standard.,1 Introduction,[0],[0]
"The justification for this annotation methodology was first introduced in a set of experiments on POS tag annotation conducted as part of the Penn Treebank project (Marcus et al., 1993).",1 Introduction,[0],[0]
"In this study, the authors concluded that tagger-based annotations are not only much faster to obtain, but also more consistent and of higher quality compared to annotations from scratch.",1 Introduction,[0],[0]
"Following the Penn Treebank, syntactic annotation projects for various languages, including German (Brants et al., 2002), French (Abeillé et al., 2003), Arabic (Maamouri et al., 2004) and many others, were annotated using automatic tools as a starting point.",1 Introduction,[0],[0]
"Despite the widespread use of this annotation pipeline, there is, to our knowledge, little prior work on syntactic annotation quality and on the reliability of system evaluations on such data.
",1 Introduction,[0],[0]
"In this work, we present a systematic study of the influence of automatic tool output on characteristics of annotations created for NLP purposes.",1 Introduction,[0],[0]
"Our investigation is motivated by the hypothesis that annotations obtained using such methodologies may be
2215
subject to the problem of anchoring, a well established and robust cognitive bias in which human decisions are affected by pre-existing values (Tversky and Kahneman, 1974).",1 Introduction,[0],[0]
"In the presence of anchors, participants reason relative to the existing values, and as a result may provide different solutions from those they would have reported otherwise.",1 Introduction,[0],[0]
"Most commonly, anchoring is manifested as an alignment towards the given values.
",1 Introduction,[0],[0]
"Focusing on the key NLP tasks of POS tagging and dependency parsing, we demonstrate that the standard approach of obtaining annotations via human correction of automatically generated POS tags and dependencies exhibits a clear anchoring effect – a phenomenon we refer to as parser bias.",1 Introduction,[0],[0]
"Given this evidence, we examine two potential adverse implications of this effect on parser-based gold standards.
",1 Introduction,[0],[0]
"First, we show that parser bias entails substantial overestimation of parser performance.",1 Introduction,[0],[0]
"In particular, we demonstrate that bias towards the output of a specific tagger-parser pair leads to over-estimation of the performance of these tools relative to other tools.",1 Introduction,[0],[0]
"Moreover, we observe general performance gains for automatic tools relative to their performance on human-based gold standards.",1 Introduction,[0],[0]
"Second, we study whether parser bias affects the quality of the resulting gold standards.",1 Introduction,[0],[0]
"Extending the experimental setup of Marcus et al. (1993), we demonstrate that parser bias may lead to lower annotation quality for parser-based annotations compared to humanbased annotations.
",1 Introduction,[0],[0]
"Furthermore, we conduct an experiment on interannotator agreement for POS tagging and dependency parsing which controls for parser bias.",1 Introduction,[0],[0]
Our experiment on a subset of section 23 of the WSJ Penn Treebank yields agreement rates of 95.65 for POS tagging and 94.17 for dependency parsing.,1 Introduction,[0],[0]
This result is significant in light of the state of the art tagging and parsing performance for English newswire.,1 Introduction,[0],[0]
"With parsing reaching the level of human agreement, and tagging surpassing it, a more thorough examination of evaluation resources and evaluation methodologies for these tasks is called for.
",1 Introduction,[0],[0]
"To summarize, we present the first study to measure and analyze anchoring in the standard parserbased approach to creation of gold standards for POS tagging and dependency parsing in NLP.",1 Introduction,[0],[0]
"We conclude that gold standard annotations that are
based on editing output of automatic tools can lead to inaccurate figures in system evaluations and lower annotation quality.",1 Introduction,[0],[0]
"Our human agreement experiment, which controls for parser bias, yields agreement rates that are comparable to state of the art automatic tagging and dependency parsing performance, highlighting the need for a more extensive investigation of tagger and parser evaluation in NLP.",1 Introduction,[0],[0]
"We examine two standard annotation tasks in NLP, POS tagging and dependency parsing.",2.1 Annotation Tasks,[0],[0]
"In the POS tagging task, each word in a sentence has to be categorized with a Penn Treebank POS tag (Santorini, 1990) (henceforth POS).",2.1 Annotation Tasks,[0],[0]
"The dependency parsing task consists of providing a sentence with a labeled dependency tree using the Universal Dependencies (UD) formalism (De Marneffe et al., 2014), according to version 1 of the UD English guidelines2.",2.1 Annotation Tasks,[0],[0]
"To perform this task, the annotator is required to specify the head word index (henceforth HIND) and relation label (henceforth REL) of each word in the sentence.
",2.1 Annotation Tasks,[0],[0]
"We distinguish between three variants of these tasks, annotation, reviewing and ranking.",2.1 Annotation Tasks,[0],[0]
"In the annotation variant, participants are asked to conduct annotation from scratch.",2.1 Annotation Tasks,[0],[0]
"In the reviewing variant, they are asked to provide alternative annotations for all annotation tokens with which they disagree.",2.1 Annotation Tasks,[0],[0]
"The participants are not informed about the source of the given annotation, which, depending on the experimental condition can be either parser output or human annotation.",2.1 Annotation Tasks,[0],[0]
"In the ranking task, the participants rank several annotation options with respect to their quality.",2.1 Annotation Tasks,[0],[0]
"Similarly to the review task, the participants are not given the sources of the different annotation options.",2.1 Annotation Tasks,[0],[0]
"Participants performing the annotation, reviewing and ranking tasks are referred to as annotators, reviewers and judges, respectively.",2.1 Annotation Tasks,[0],[0]
"All annotation tasks are performed using a CoNLL style text-based template, in which each word appears in a separate line.",2.2 Annotation Format,[0],[0]
"The first two columns of each line contain the word index and the word, re-
2http://universaldependencies.org/#en
spectively.",2.2 Annotation Format,[0],[0]
"The next three columns are designated for annotation of POS, HIND and REL.
",2.2 Annotation Format,[0],[0]
"In the annotation task, these values have to be specified by the annotator from scratch.",2.2 Annotation Format,[0],[0]
"In the review task, participants are required to edit preannotated values for a given sentence.",2.2 Annotation Format,[0],[0]
"The sixth column in the review template contains an additional # sign, whose goal is to prevent reviewers from overlooking and passively approving existing annotations.",2.2 Annotation Format,[0],[0]
"Corrections are specified following this sign in a space separated format, where each of the existing three annotation tokens is either corrected with an alternative annotation value or approved using a * sign.",2.2 Annotation Format,[0],[0]
Approval of all three annotation tokens is marked by removing the # sign.,2.2 Annotation Format,[0],[0]
"The example below presents a fragment from a sentence used for the reviewing task, in which the reviewer approves the annotations of all the words, with the exception of “help”, where the POS is corrected from VB to NN and the relation label xcomp is replaced with dobj.
",2.2 Annotation Format,[0],[0]
"... 5 you PRP 6 nsubj 6 need VBP 3 ccomp 7 help VB 6 xcomp # NN * dobj ...
",2.2 Annotation Format,[0],[0]
The format of the ranking task is exemplified below.,2.2 Annotation Format,[0],[0]
The annotation options are presented to the participants in a random order.,2.2 Annotation Format,[0],[0]
Participants specify the rank of each annotation token following the vertical bar.,2.2 Annotation Format,[0],[0]
"In this sentence, the label cop is preferred over aux for the word “be” and xcomp is preferred over advcl for the word “Common”.
...",2.2 Annotation Format,[0],[0]
"8 it PRP 10 nsubjpass 9 is VBZ 10 auxpass 10 planed VBN 0 root 11 to TO 15 mark 12 be VB 15 aux-cop | 2-1 13 in IN 15 case 14 Wimbledon NNP 15 compound 15 Common NNP 10 advcl-xcomp | 2-1 ...
",2.2 Annotation Format,[0],[0]
"The participants used basic validation scripts which checked for typos and proper formatting of the annotations, reviews and rankings.",2.2 Annotation Format,[0],[0]
We measure both parsing performance and interannotator agreement using tagging and parsing evaluation metrics.,2.3 Evaluation Metrics,[0],[0]
This choice allows for a direct comparison between parsing and agreement results.,2.3 Evaluation Metrics,[0],[0]
"In this context, POS refers to tagging accuracy.",2.3 Evaluation Metrics,[0],[0]
We utilize the standard metrics Unlabeled Attachment Score (UAS) and Label Accuracy (LA) to measure accuracy of head attachment and dependency labels.,2.3 Evaluation Metrics,[0],[0]
"We also utilize the standard parsing metric Labeled Attachment Score (LAS), which takes into account both dependency arcs and dependency labels.",2.3 Evaluation Metrics,[0],[0]
"In all our parsing and agreement experiments, we exclude punctuation tokens from the evaluation.",2.3 Evaluation Metrics,[0],[0]
"We use sentences from two publicly available datasets, covering two different genres.",2.4 Corpora,[0],[0]
"The first corpus, used in the experiments in sections 3 and 4, is the First Certificate in English (FCE) Cambridge Learner Corpus (Yannakoudakis et al., 2011).",2.4 Corpora,[0],[0]
"This dataset contains essays authored by upperintermediate level English learners3.
",2.4 Corpora,[0],[0]
"The second corpus is the WSJ part of the Penn Treebank (WSJ PTB) (Marcus et al., 1993).",2.4 Corpora,[0],[0]
"Since its release, this dataset has been the most commonly used resource for training and evaluation of English parsers.",2.4 Corpora,[0],[0]
"Our experiment on inter-annotator agreement in section 5 uses a random subset of the sentences in section 23 of the WSJ PTB, which is traditionally reserved for tagging and parsing evaluation.",2.4 Corpora,[0],[0]
We recruited five students at MIT as annotators.,2.5 Annotators,[0],[0]
Three of the students are linguistics majors and two are engineering majors with linguistics minors.,2.5 Annotators,[0],[0]
"Prior to participating in this study, the annotators completed two months of training.",2.5 Annotators,[0],[0]
"During training, the students attended tutorials, and learned the annotation guidelines for PTB POS tags, UD guidelines, as well as guidelines for annotating challenging syntactic structures arising from grammatical errors.",2.5 Annotators,[0],[0]
"The students also annotated individually six
3The annotation bias and quality results reported in sections 3 and 4 use the original learner sentences, which contain grammatical errors.",2.5 Annotators,[0],[0]
"These results were replicated on the error corrected versions of the sentences.
practice batches of 20-30 sentences from the English Web Treebank (EWT) (Silveira et al., 2014) and FCE corpora, and resolved annotation disagreements during group meetings.
",2.5 Annotators,[0],[0]
"Following the training period, the students annotated a treebank of learner English (Berzak et al., 2016) over a period of five months, three of which as a full time job.",2.5 Annotators,[0],[0]
"During this time, the students continued attending weekly meetings in which further annotation challenges were discussed and resolved.",2.5 Annotators,[0],[0]
"The annotation was carried out for sentences from the FCE dataset,",2.5 Annotators,[0],[0]
where both the original and error corrected versions of each sentence were annotated and reviewed.,2.5 Annotators,[0],[0]
"In the course of the annotation project, each annotator completed approximately 800 sentence annotations, and a similar number of sentence reviews.",2.5 Annotators,[0],[0]
The annotations and reviews were done in the same format used in this study.,2.5 Annotators,[0],[0]
"With respect to our experiments, the extensive experience of our participants and their prior work as a group strengthen our results, as these characteristics reduce the effect of anchoring biases and increase inter-annotator agreement.",2.5 Annotators,[0],[0]
Our first experiment is designed to test whether expert human annotators are biased towards POS tags and dependencies generated by automatic tools.,3 Parser Bias,[0],[0]
"We examine the common out-of-domain annotation scenario, where automatic tools are often trained on an existing treebank in one domain, and used to generate initial annotations to speed-up the creation of a gold standard for a new domain.",3 Parser Bias,[0],[0]
"We use the EWT UD corpus as the existing gold standard, and a sample of the FCE dataset as the new corpus.
",3 Parser Bias,[0],[0]
"Procedure Our experimental procedure, illustrated in figure 1(a) contains a set of 360 sentences (6,979 tokens) from the FCE, for which we generate three gold standards: one based on human annotations and two based on parser outputs.",3 Parser Bias,[0],[0]
"To this end, for each sentence, we assign at random four of the participants to the following annotation and review tasks.",3 Parser Bias,[0],[0]
"The fifth participant is left out to perform the quality ranking task described in section 4.
",3 Parser Bias,[0],[0]
"The first participant annotates the sentence from scratch, and a second participant reviews this an-
notation.",3 Parser Bias,[0],[0]
"The overall agreement of the reviewers with the annotators is 98.24 POS, 97.16 UAS, 96.3 LA and 94.81 LAS.",3 Parser Bias,[0],[0]
The next two participants review parser outputs.,3 Parser Bias,[0],[0]
"One participant reviews an annotation generated by the Turbo tagger and parser (Martins et al., 2013).",3 Parser Bias,[0],[0]
"The other participant reviews the output of the Stanford tagger (Toutanova et al., 2003) and RBG parser (Lei et al., 2014).",3 Parser Bias,[0],[0]
"The taggers and parsers were trained on the gold annotations of the EWT UD treebank, version 1.1.",3 Parser Bias,[0],[0]
"Both parsers use predicted POS tags for the FCE sentences.
",3 Parser Bias,[0],[0]
Assigning the reviews to the human annotations yields a human based gold standard for each sentence called “Human Gold”.,3 Parser Bias,[0],[0]
"Assigning the reviews to the tagger and parser outputs yields two parserbased gold standards, “Turbo Gold” and “RBG Gold”.",3 Parser Bias,[0],[0]
"We chose the Turbo-Turbo and StanfordRBG tagger-parser pairs as these tools obtain comparable performance on standard evaluation bench-
marks, while yielding substantially different annotations due to different training algorithms and feature sets.",3 Parser Bias,[0],[0]
"For our sentences, the agreement between the Turbo tagger and Stanford tagger is 96.97 POS.",3 Parser Bias,[0],[0]
"The agreement between the Turbo parser and RBG parser based on the respective tagger outputs is 90.76 UAS, 91.6 LA and 87.34 LAS.
",3 Parser Bias,[0],[0]
Parser Specific and Parser Shared Bias,3 Parser Bias,[0],[0]
"In order to test for parser bias, in table 1 we compare the performance of the Turbo-Turbo and Stanford-RBG tagger-parser pairs on our three gold standards.",3 Parser Bias,[0],[0]
"First, we observe that while these tools perform equally well on Human Gold, each taggerparser pair performs better than the other on its own reviews.",3 Parser Bias,[0],[0]
"These parser specific performance gaps are substantial, with an average of 1.15 POS, 2.63 UAS, 2.34 LA and 3.88 LAS between the two conditions.",3 Parser Bias,[0],[0]
This result suggests the presence of a bias towards the output of specific tagger-parser combinations.,3 Parser Bias,[0],[0]
"The practical implication of this outcome is that a gold standard created by editing an output of a parser is likely to boost the performance of that parser in evaluations and over-estimate its performance relative to other parsers.
",3 Parser Bias,[0],[0]
"Second, we note that the performance of each of the parsers on the gold standard of the other parser is still higher than its performance on the human gold standard.",3 Parser Bias,[0],[0]
"The average performance gap between these conditions is 1.08 POS, 1.66 UAS, 1.66 LA and 2.47 LAS.",3 Parser Bias,[0],[0]
"This difference suggests an annotation bias towards shared aspects in the predictions
of taggers and parsers, which differ from the human based annotations.",3 Parser Bias,[0],[0]
"The consequence of this observation is that irrespective of the specific tool that was used to pre-annotate the data, parser-based gold standards are likely to result in higher parsing performance relative to human-based gold standards.
",3 Parser Bias,[0],[0]
"Taken together, the parser specific and parser shared effects lead to a dramatic overall average error reduction of 49.18% POS, 33.71% UAS, 34.9% LA and 35.61% LAS on the parser-based gold standards compared to the human-based gold standard.",3 Parser Bias,[0],[0]
"To the best of our knowledge, these results are the first systematic demonstration of the tendency of the common approach of parser-based creation of gold standards to yield biased annotations and lead to overestimation of tagging and parsing performance.",3 Parser Bias,[0],[0]
In this section we extend our investigation to examine the impact of parser bias on the quality of parser-based gold standards.,4 Annotation Quality,[0],[0]
"To this end, we perform a manual comparison between human-based and parser-based gold standards.
",4 Annotation Quality,[0],[0]
"Our quality assessment experiment, depicted schematically in figure 1(b), is a ranking task.",4 Annotation Quality,[0],[0]
"For each sentence, a randomly chosen judge, who did not annotate or review the given sentence, ranks disagreements between the three gold standards Human Gold, Turbo Gold and RBG Gold, generated in the parser bias experiment in section 3.
",4 Annotation Quality,[0],[0]
"Table 2 presents the preference rates of judges
for the human-based gold standard over each of the two parser-based gold standards.",4 Annotation Quality,[0],[0]
"In all three evaluation categories, human judges tend to prefer the human-based gold standard over both parser-based gold standards.",4 Annotation Quality,[0],[0]
"This result demonstrates that the initial reduced quality of the parser outputs compared to human annotations indeed percolates via anchoring to the resulting gold standards.
",4 Annotation Quality,[0],[0]
The analysis of the quality assessment experiment thus far did not distinguish between cases where the two parsers agree and where they disagree.,4 Annotation Quality,[0],[0]
"In order to gain further insight into the relation between parser bias and annotation quality, we break down the results reported in table 2 into two cases which relate directly to the parser specific and parser shared components of the tagging and parsing performance gaps observed in the parser bias results reported in section 3.",4 Annotation Quality,[0],[0]
"In the first case, called “parser specific approval”, a reviewer approves a parser annotation which disagrees both with the output of the other parser and the Human Gold annotation.",4 Annotation Quality,[0],[0]
"In the second case, called “parser shared approval”, a reviewer approves a parser output which is shared by both parsers but differs with respect to Human Gold.
",4 Annotation Quality,[0],[0]
Table 3 presents the judge preference rates for the Human-Gold annotations in these two scenarios.,4 Annotation Quality,[0],[0]
We observe that cases in which the parsers disagree are of substantially worse quality compared to humanbased annotations.,4 Annotation Quality,[0],[0]
"However, in cases of agreement between the parsers, the resulting gold standards do not exhibit a clear disadvantage relative to the Human Gold annotations.
",4 Annotation Quality,[0],[0]
"This result highlights the crucial role of parser
specific approval in the overall preference of judges towards human-based annotations in table 2.",4 Annotation Quality,[0],[0]
"Furthermore, it suggests that annotations on which multiple state of the art parsers agree are of sufficiently high accuracy to be used to save annotation time without substantial impact on the quality of the resulting resource.",4 Annotation Quality,[0],[0]
In section 7 we propose an annotation scheme which leverages this insight.,4 Annotation Quality,[0],[0]
Agreement estimates in NLP are often obtained in annotation setups where both annotators edit the same automatically generated input.,5 Inter-annotator Agreement,[0],[0]
"However, in such experimental conditions, anchoring can introduce cases of spurious disagreement as well as spurious agreement between annotators due to alignment of one or both participants towards the given input.",5 Inter-annotator Agreement,[0],[0]
The initial quality of the provided annotations in combination with the parser bias effect observed in section 3 may influence the resulting agreement estimates.,5 Inter-annotator Agreement,[0],[0]
"For example, in Marcus et al. (1993) annotators were shown to produce POS tagging agreement of 92.8 on annotation from scratch, compared to 96.5 on reviews of tagger output.
",5 Inter-annotator Agreement,[0],[0]
"Our goal in this section is to obtain estimates for inter-annotator agreement on POS tagging and dependency parsing that control for parser bias, and
as a result, reflect more accurately human agreement on these tasks.",5 Inter-annotator Agreement,[0],[0]
"We thus introduce a novel pipeline based on human annotation only, which eliminates parser bias from the agreement measurements.",5 Inter-annotator Agreement,[0],[0]
Our experiment extends the human-based annotation study of Marcus et al. (1993) to include also syntactic trees.,5 Inter-annotator Agreement,[0],[0]
"Importantly, we include an additional review step for the initial annotations, designed to increase the precision of the agreement measurements by reducing the number of errors in the original annotations.
",5 Inter-annotator Agreement,[0],[0]
"Sentence
Scratch
Scratch reviewed
Figure 2: Experimental setup for the inter-annotator agreement experiment.",5 Inter-annotator Agreement,[0],[0]
"300 sentences (7,227 tokens) from section 23 of the PTB-WSJ are annotated and reviewed by four participants.",5 Inter-annotator Agreement,[0],[0]
The participants are assigned to the following tasks at random for each sentence.,5 Inter-annotator Agreement,[0],[0]
"Two participants annotate the sentence from scratch, and the remaining two participants review one of these annotations each.",5 Inter-annotator Agreement,[0],[0]
"Agreement is measured on the annotations (“scratch”) as well after assigning the review edits (“scratch reviewed”).
",5 Inter-annotator Agreement,[0],[0]
"For this experiment, we use 300 sentences (7,227 tokens) from section 23 of the PTB-WSJ, the standard test set for English parsing in NLP.",5 Inter-annotator Agreement,[0],[0]
"The experimental setup, depicted graphically in figure 2, includes four participants randomly assigned for each sentence to annotation and review tasks.",5 Inter-annotator Agreement,[0],[0]
"Two of the participants provide the sentence with annotations from scratch, while the remaining two participants provide reviews.",5 Inter-annotator Agreement,[0],[0]
"Each reviewer edits one of the annotations independently, allowing for correction of annotation errors while maintaining the independence of the annotation sources.",5 Inter-annotator Agreement,[0],[0]
"We measure agreement between the initial annotations (“scratch”), as well as the agreement between the reviewed versions of our sentences (“scratch reviewed”).
",5 Inter-annotator Agreement,[0],[0]
The agreement results for the annotations and the reviews are presented in table 4.,5 Inter-annotator Agreement,[0],[0]
"The initial agree-
ment rate on POS annotation from scratch is higher than in (Marcus et al., 1993).",5 Inter-annotator Agreement,[0],[0]
"This difference is likely to arise, at least in part, due to the fact that their experiment was conducted at the beginning of the annotation project, when the annotators had a more limited annotation experience compared to our participants.",5 Inter-annotator Agreement,[0],[0]
"Overall, we note that the agreement rates from scratch are relatively low.",5 Inter-annotator Agreement,[0],[0]
"The review round raises the agreement on all the evaluation categories due to elimination of annotation errors present the original annotations.
",5 Inter-annotator Agreement,[0],[0]
Our post-review agreement results are consequential in light of the current state of the art performance on tagging and parsing in NLP.,5 Inter-annotator Agreement,[0],[0]
