0,1,label2,summary_sentences
"Our approach is derived from models of small (8× 8 pixel) patches of a large natural image x. Let Pi be a binary indicator matrix that extracts the G = 82 pixels Pix ∈ RG in patch i. To reduce sensitivity to lighting variations, a contrast normalizing transform is applied to remove the mean (or “DC component”) of the pixel intensities in each patch:
vi = Pix− 1G1TPix = BPix, (1)
for a “zero-centering” matrix B. Zoran & Weiss (2012) show that a finite mixture of K zero-mean Gaussians,
p(vi) = ∑K k=1 πkNorm(vi | 0,Λ−1k ), (2)
is superior to many classic image models in terms of predictive likelihood and patch denoising performance.
",2. Expected Patch Log-likelihood,[0],[0]
"The widely-used EPLL image restoration framework measures the quality of a reconstruction by the expected patch log-likelihood, “assuming a patch location in the image is chosen uniformly at random” (Zoran & Weiss, 2011).",2. Expected Patch Log-likelihood,[0],[0]
"Given a corrupted image y, EPLL estimates a clean image x by minimizing the objective:
min x
λ 2 ‖x− y‖2 −∑i log p(BPix).",2. Expected Patch Log-likelihood,[0],[0]
"(3)
Here, the sum ranges over all overlapping, completely visible (uncropped) image patches.",2. Expected Patch Log-likelihood,[0],[0]
"The constant λ is determined by the noise level of the corrupted image y.
Direct optimization of Eq.",2. Expected Patch Log-likelihood,[0],[0]
"(3) is challenging, so inspired by half quadratic splitting (Geman & Yang, 1995), the EPLL objective can be reformulated as follows:
min x,v̄
λ",2. Expected Patch Log-likelihood,[0],[0]
2 ‖x− y‖2 + ∑,2. Expected Patch Log-likelihood,[0],[0]
i κ 2 ‖Pix− v̄i‖2 − log p(Bv̄i).,2. Expected Patch Log-likelihood,[0],[0]
"(4)
Each patch i is allocated an auxiliary variable v̄i, which (unlike the vi variable in Eq.",2. Expected Patch Log-likelihood,[0],[0]
(1)) includes an estimate of the mean patch intensity.,2. Expected Patch Log-likelihood,[0],[0]
This augmented objective leads to closed-form coordinate descent updates.,2. Expected Patch Log-likelihood,[0],[0]
Gating.,2. Expected Patch Log-likelihood,[0],[0]
"Assign each patch i to some cluster zi:
zi = arg max k
πk Norm ( BPix | 0,Λ−1k + κI ) .",2. Expected Patch Log-likelihood,[0],[0]
"(5)
Filtering.",2. Expected Patch Log-likelihood,[0],[0]
"Given an approximate clean image x and cluster assignments z, denoise patches via least squares:
v̄i =",2. Expected Patch Log-likelihood,[0],[0]
( I + κ−1BTΛziB )−1,2. Expected Patch Log-likelihood,[0],[0]
Pix.,2. Expected Patch Log-likelihood,[0],[0]
"(6)
Mixing.",2. Expected Patch Log-likelihood,[0],[0]
"Given a fixed set of auxiliary patches v̄ and the noisy image y, a denoised image x is estimated as
x = ( λI + κ ∑ i PTi Pi )−1",2. Expected Patch Log-likelihood,[0],[0]
( λy + κ ∑ i PTi v̄i ) .,2. Expected Patch Log-likelihood,[0],[0]
"(7)
Annealing.",2. Expected Patch Log-likelihood,[0],[0]
Optimal solutions of Eq.,2. Expected Patch Log-likelihood,[0],[0]
(4) approach those of the EPLL objective in Eq.,2. Expected Patch Log-likelihood,[0],[0]
(3) as κ→∞. EPLL denoising algorithms slowly increase κ via an annealing schedule that must be tuned for best performance.,2. Expected Patch Log-likelihood,[0],[0]
Justification?,2. Expected Patch Log-likelihood,[0],[0]
"Empirically, the intuitive EPLL objective is much more effective than baselines which use only a subset of non-overlapping patches, or average independently denoised patches (Zoran & Weiss, 2011).",2. Expected Patch Log-likelihood,[0],[0]
"But why should we optimize the expected log-likelihood, instead of the expected likelihood or another function of patch-specific likelihoods?",2. Expected Patch Log-likelihood,[0],[0]
And how can the EPLL heuristic be generalized to capture more complex statistics of natural images?,2. Expected Patch Log-likelihood,[0],[0]
"This paper answers these questions by linking EPLL to a rigorous, nonparametric generative model of whole images.",2. Expected Patch Log-likelihood,[0],[0]
"We now develop the HDP-Grid generative model summarized in Fig. 1, which uses randomly placed patch grids to formalize the EPLL objective, and hierarchical DP mixtures to capture image patch self-similarity.",3. Mixture Models for Grids of Image Patches,[0],[0]
"The hierarchical Dirichlet process (HDP, Teh et al. (2006)) is a Bayesian nonparametric prior used to cluster groups of related data; we model natural images as groups of patches.",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"The HDP shares visual structure, such as patches of grass or bricks, by sharing a common set of clusters (called topics in applications to text data) across images.",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"In addition, the HDP models image-specific variability by allowing each image to use this shared set of clusters with unique frequencies; grass might be abundant in one image but absent in another.",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"Via the HDP, we can learn the proper number of hidden clusters from data, and discover new clusters as we collect new images with novel visual textures.
",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
The HDP uses a stick-breaking construction to generate a corpus-wide vector π0 =,3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"[π01, π02, . . .",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
", π0k, . . .",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
],3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"of frequencies for a countably infinite set of visual clusters:
βk ∼ Beta(1, γ), π0k(β) , βk ∏k−1 `=1 (1− β`).",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"(8) The HDP allocates each image m its own cluster frequencies πm, where the vector π0 determines the mean of a DP prior on the frequencies of shared clusters:
πm ∼ DP(απ0), E[πmk] = π0k.",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
"(9) When the concentration parameter α < 1, we capture the “burstiness” and self-similarity of natural image regions (Jégou et al., 2009) by placing most probability mass in πm on a sparse subset of global clusters.",3.1. Hierarchical Dirichlet Process Mixtures,[0],[0]
We sample pixels in imagem via a randomly placed grid of patches.,3.2. Image Generation via Random Grids,[0],[0]
"When each patch has G pixels, Fig. 2 shows there are exactlyG grid alignments for an image of arbitrary size.",3.2. Image Generation via Random Grids,[0],[0]
"The alignment wm ∈ {1, . . .",3.2. Image Generation via Random Grids,[0],[0]
", G} has a uniform prior: wm ∼ Cat(1/G, . . .",3.2. Image Generation via Random Grids,[0],[0]
", 1/G).",3.2. Image Generation via Random Grids,[0],[0]
(10) Modeling multiple overlapping grids is crucial to capture real image statistics.,3.2. Image Generation via Random Grids,[0],[0]
"As the true grid alignment for each image is uncertain, posterior inference will favor images
that are likely under all possible wm.",3.2. Image Generation via Random Grids,[0],[0]
"Models based on a single, fixed grid produce severe artifacts at patch boundaries, as shown in Fig. 2 of Zoran & Weiss (2011).",3.2. Image Generation via Random Grids,[0],[0]
"Gaussian mixtures provide excellent density models for natural image patches (Zoran & Weiss, 2012).",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"We associate clusters with zero-mean, full-covariance Gaussian distributions on patches with G pixels.",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
We parameterize cluster k by a precision (inverse covariance) matrix,3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"Λk ∼ Wish(ν,W ), whose conjugate Wishart prior has ν degrees of freedom and scale matrix W .",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"Given that wm = g, each of the Nmg patches vmgn in grid g is sampled from an infinite mixture with image-specific cluster frequencies:
p(vmgn|wm = g) = ∞∑ k=1 πmkNorm(vmgn|0,Λ−1k ).",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
(11) Let zmgn |,3.3. Patch Generation via Gaussian Mixtures,[0],[0]
wm = g ∼ Cat(πm) denote the cluster that generates patch n. To account for the contrast normalization of Eq.,3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"(1), the intensities in patch n are shifted by an independent, scalar “DC offset” umgn: p(umgn | wm = g) =",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"Norm(umgn | r, s2).",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"(12) Finally, if wm 6=",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"g so that grid g is unobserved, we sample (zmgn, vmgn, umgn) from some reference distribution
independent of the HDP mixture model parameters.",3.3. Patch Generation via Gaussian Mixtures,[0],[0]
"Given patches vmg with offsets umg generated via grid wm = g, we sample a whole “clean image” xm as
Norm ( xm | ∑Nmg n=1 PTmgnv̄mgn, δ 2I ) , (13)
where v̄mgn , Cmgnvmgn+umgn.",3.4. From Patches to Corrupted Images,[0],[0]
"Binary indicator matrices Pmgn, as in Sec. 2, stitch together patches in the chosen grid g. Image xm is then generated by adding independent Gaussian noise with small variance δ2.",3.4. From Patches to Corrupted Images,[0],[0]
"Most patches in the chosen grid will be fully observed in xm, but as illustrated in Fig. 2, some may be clipped by the image boundary.",3.4. From Patches to Corrupted Images,[0],[0]
"Indicator matrices Cmgn are defined so Cmgnvmgn + umgn is a vector containing the observed pixels from patch n.
For image restoration tasks, the observed image",3.4. From Patches to Corrupted Images,[0],[0]
ym is a corrupted version of some clean image xm,3.4. From Patches to Corrupted Images,[0],[0]
that we would like to estimate.,3.4. From Patches to Corrupted Images,[0],[0]
"Models of natural image statistics are commonly validated on the problem of image denoising, where xm is polluted by additive white Gaussian noise:
p(ym | xm) = Norm(ym",3.4. From Patches to Corrupted Images,[0],[0]
"| xm, σ2I).",3.4. From Patches to Corrupted Images,[0],[0]
(14) The variance σ2 δ2 indicates the noise level.,3.4. From Patches to Corrupted Images,[0],[0]
"We also validate our model on image inpainting problems (Bertalmio et al., 2000), where some pixels are observed without noise but others are completely missing.",3.4. From Patches to Corrupted Images,[0],[0]
"By replacing Eq. (14) with other linear likelihood models, our novel generative model for natural images may be easily applied to other tasks including image deblurring (Zoran & Weiss, 2011), image super resolution (Yang & Huang, 2010), and color image demosaicing (Mairal et al., 2009).",3.4. From Patches to Corrupted Images,[0],[0]
"We now develop scalable learning algorithms for our nonparametric, grid-based image model.",4. Variational Inference,[0],[0]
We first examine a baseline DP Grid model in which the same cluster frequencies π0 are shared by all images.,4. Variational Inference,[0],[0]
"Our full HDP Grid model then learns image-specific cluster frequencies πm, and instantiates new clusters to model unique visual textures.",4. Variational Inference,[0],[0]
Our goal is to infer the DP Grid model parameters that best explain observed images which may be clean (xm) or corrupted by noise (ym).,4.1. DP Grid: Variational Inference,[0],[0]
"The DP Grid model uses the same cluster probabilities π0, generated from stickbreaking weights β as in Eq.",4.1. DP Grid: Variational Inference,[0],[0]
"(8), for all images.
",4.1. DP Grid: Variational Inference,[0],[0]
Learning from clean images.,4.1. DP Grid: Variational Inference,[0],[0]
"Given a training set D of uncorrupted images x1, . . .",4.1. DP Grid: Variational Inference,[0],[0]
"xM , we estimate the posterior distribution p(β,Λ, w,Ψpatch | x) for our global mixture model parameters β and Λ, grid assignment indicators wm, and patch-level latent variables Ψpatchm = {um, vm, zm}.
",4.1. DP Grid: Variational Inference,[0],[0]
"Exact posterior inference is intractable, so we instead find an approximate posterior q(·) = q(β,Λ, w,Ψpatch) minimizing the KL divergence (Wainwright & Jordan, 2008) from the true posterior p(·|x).",4.1. DP Grid: Variational Inference,[0],[0]
"Equivalently, our variational method maximizes the following objective L:
max q∈Q L(q, x) = max q∈Q Eq [ log p(x, ·) q(·) ] ≤ log p(x).",4.1. DP Grid: Variational Inference,[0],[0]
"(15)
We constrain the solution of our optimization to come from a tractable family of structured mean-field distributions Q, parameterized by free parameters.",4.1. DP Grid: Variational Inference,[0],[0]
"Unlike naı̈ve mean-field methods which assume complete posterior independence, our structured mean-field approximation is more accurate and includes dependencies between some latent variables:
q(·) = ∞∏ k=1 q(Λk)q(βk) · M∏",4.1. DP Grid: Variational Inference,[0],[0]
"m=1 q(wm)q(Ψ patch m |wm).
",4.1. DP Grid: Variational Inference,[0],[0]
"As in Hughes & Sudderth (2013), this approximate posterior family contains infinitely many clusters, just like the true posterior.",4.1. DP Grid: Variational Inference,[0],[0]
"Rather than applying a fixed truncation to the stick-breaking prior (Blei & Jordan, 2006), we dynamically truncate the patch assignment distributions q(z) to only use the first K clusters to explain the M observed images.",4.1. DP Grid: Variational Inference,[0],[0]
"Clusters with indices k > K then have factors q(Λk) set to the prior, and need not be explicitly represented.
",4.1. DP Grid: Variational Inference,[0],[0]
Global mixture model.,4.1. DP Grid: Variational Inference,[0],[0]
"The global cluster weights β and precision matrices Λ have standard exponential family forms (free parameters are marked by hats):
q(Λk) = Wish ( ν̂k, Ŵk ) , q(βk) = Beta ( ρ̂kω̂k, (1− ρ̂k)ω̂k ) .
",4.1. DP Grid: Variational Inference,[0],[0]
"Here ρ̂k = Eq[βk], and ω̂k controls the variance of q(βk).
",4.1. DP Grid: Variational Inference,[0],[0]
Image-specific alignment.,4.1. DP Grid: Variational Inference,[0],[0]
"For natural images, all grid alignments are typically of similar quality, so we fix a uniform alignment posterior q(wm) =",4.1. DP Grid: Variational Inference,[0],[0]
"Cat ( 1 G , . . .",4.1. DP Grid: Variational Inference,[0],[0]
", 1 G ) .",4.1. DP Grid: Variational Inference,[0],[0]
"This simplifies many updates while still avoiding artifacts that would arise from a single, non-overlapping patch grid.
",4.1. DP Grid: Variational Inference,[0],[0]
Patch-specific factors.,4.1. DP Grid: Variational Inference,[0],[0]
"The patch-specific variables Ψpatch have structured posteriors, conditioned on the value of the grid indicator wm for the current image:
q(zmgn | wm = g)",4.1. DP Grid: Variational Inference,[0],[0]
"= Categorical ( r̂mgn1, ..., r̂mgnK ) ,
q(umgn | wm = g) =",4.1. DP Grid: Variational Inference,[0],[0]
"Norm ( ûmgn, φ̂ u mgn ) ,
q(vmgn | wm = g,zmgn = k) =",4.1. DP Grid: Variational Inference,[0],[0]
"Norm ( v̂mgnk, φ̂ v mgnk ) .
",4.1. DP Grid: Variational Inference,[0],[0]
"Below, we let",4.1. DP Grid: Variational Inference,[0],[0]
"Eq[·] denote the conditional expectation with respect to the variational distribution q, given wm.
Learning.",4.1. DP Grid: Variational Inference,[0],[0]
"Given clean images x, we perform coodinate ascent on the objective L, alternatively updating one factor among q(β)q(Λ)q(w)q(Ψpatch).",4.1. DP Grid: Variational Inference,[0],[0]
Most updates have closed forms due to the exponential families defining Q (see supplement).,4.1. DP Grid: Variational Inference,[0],[0]
"As one intuitive example, consider the update for
the cluster precision matrix posterior q(Λk|ν̂k, Ŵk):
ν̂k = ν + 1
G Nk, Nk = M∑ m=1",4.1. DP Grid: Variational Inference,[0],[0]
"G∑ g=1 Nmg∑ n=1 r̂mgnk, (16)
",4.1. DP Grid: Variational Inference,[0],[0]
"Ŵk = W + 1
G M∑ m=1",4.1. DP Grid: Variational Inference,[0],[0]
G∑ g=1 Nmg∑ n=1,4.1. DP Grid: Variational Inference,[0],[0]
Eq [ 1k(zmgn)vmgnv T mgn ] .︸,4.1. DP Grid: Variational Inference,[0],[0]
"︷︷ ︸
Sk
Statistic Nk(r̂) counts patches assigned to cluster k, while Sk(r̂, v̂, φ̂
v) aggregates second moments.",4.1. DP Grid: Variational Inference,[0],[0]
"These updates follow the standard form of prior parameter plus expected sufficient statistic, except the statistics are averaged (not simply added) across the G grid alignments.",4.1. DP Grid: Variational Inference,[0],[0]
"Given a corrupted image ym, we seek to compute the posterior p(xm | ym,D), where we condition on the training set D. Our variational posterior family Q now includes an additional factor for the unobserved, “clean” image xm:
q(xm) =",4.2. Image Denoising and Connections to EPLL,[0],[0]
"Norm ( xm | x̂m, φ̂xm ) .",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(17)
",4.2. Image Denoising and Connections to EPLL,[0],[0]
"The variational inference objective becomes
max q∈Q
Eq [ log
p(D, ym, xm, ·) q(xm, ·)
] ≤ log p(ym,D), (18)
and the coordinate ascent update for q(xm) equals
x̂m = φ̂ x m (ym σ2 + hm δ2 ) , φ̂xm = δ2σ2 δ2 + σ2 I. (19)
",4.2. Image Denoising and Connections to EPLL,[0],[0]
"The updated covariance is diagonal, improving computational efficiency.",4.2. Image Denoising and Connections to EPLL,[0],[0]
"The mean depends on the average image vector across all patches in all grids, denoted by hm:
hm , 1
G G∑ g=1 Nmg∑ n=1 PTmgn(CmgnEq[vmgn] + ûmgn).",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(20)
Note that the update for x̂m in Eq.",4.2. Image Denoising and Connections to EPLL,[0],[0]
(19) is similar to the EPLL update in Eq.,4.2. Image Denoising and Connections to EPLL,[0],[0]
"(7), except that some terms involving projection matrices become constants because we account for partially observed patches.",4.2. Image Denoising and Connections to EPLL,[0],[0]
Modeling partial patches is necessary to produce a valid likelihood bound in Eq.,4.2. Image Denoising and Connections to EPLL,[0],[0]
"(18).
",4.2. Image Denoising and Connections to EPLL,[0],[0]
"In fact, as we show below all three terms in the EPLL objective in Eq. (4) are very similar to our proposed minimization objective function −L, up to a scale factor of G. Of course, a key difference is that our objective seeks full posteriors rather than point estimates, and enables the HDP model of multiple images detailed in Sec. 4.3.
",4.2. Image Denoising and Connections to EPLL,[0],[0]
EPLL Term 1.,4.2. Image Denoising and Connections to EPLL,[0],[0]
"When we set λ , Gσ2 , the first term of the EPLL objective in Eq. (4) becomes
G · 12σ2 (x− y)T (x− y).",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(21) Similarly, suppressing the subscript m denoting the image for simplicity, Eq[− log p(y|x)] in our −L simplifies as
1 2σ2Eq[(x− y)T (x− y)].",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(22)
EPLL Term 2.",4.2. Image Denoising and Connections to EPLL,[0],[0]
Taking the second term in Eq.,4.2. Image Denoising and Connections to EPLL,[0],[0]
"(4) and substituting κ = 1/δ2, we have:
1 2δ2 ∑ i(Pix− v̄i)T (Pix− v̄i).",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(23)
",4.2. Image Denoising and Connections to EPLL,[0],[0]
"The corresponding term Eq[− log p(x|w, u, v)] in our objective −L can be written similarly up to a scaling by G:
1
G
1
2δ2 G∑",4.2. Image Denoising and Connections to EPLL,[0],[0]
g=1 Ng∑ n=1,4.2. Image Denoising and Connections to EPLL,[0],[0]
Eq [ (Pgnx− v̄gn)T (Pgnx− v̄gn) ] .,4.2. Image Denoising and Connections to EPLL,[0],[0]
"(24)
EPLL Term 3.",4.2. Image Denoising and Connections to EPLL,[0],[0]
"The third EPLL term assumes zerocentered patches Bv̄i are drawn from Gaussian mixtures:
−∑i log p(Bv̄i | π0,Λ).",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(25) Similarly, in our minimization objective −L we draw vgn from a DP mixture model.",4.2. Image Denoising and Connections to EPLL,[0],[0]
"Explicitly including the cluster assignment zgn, Eq[− log p(v, z|w)] equals
− 1 G G∑ g=1",4.2. Image Denoising and Connections to EPLL,[0],[0]
Ng∑ n=1,4.2. Image Denoising and Connections to EPLL,[0],[0]
Eq[log,4.2. Image Denoising and Connections to EPLL,[0],[0]
"p(vgn, zgn | π0,Λ)].",4.2. Image Denoising and Connections to EPLL,[0],[0]
"(26)
EPLL is similar, but maximizes assignments (Eq. (5)) rather than computing posterior assignment probabilities.",4.2. Image Denoising and Connections to EPLL,[0],[0]
Image-specific frequencies.,4.3. HDP Grid: Variational Inference,[0],[0]
"The DP model above, and the parametric EPLL objective it generalizes, assume the same cluster frequency vector π0 for each image m. Our HDP Grid model allows image-specific frequencies πm to be learned from data, via the hierarchical regularization of the HDP prior (Teh et al., 2006).",4.3. HDP Grid: Variational Inference,[0],[0]
"Our approximate posterior family Q now has the following HDP-specific factors:
q(β)",4.3. HDP Grid: Variational Inference,[0],[0]
"= ∏∞ k=1 Beta (βk | ρ̂kω̂k, (1− ρ̂k)ω̂k) , (27)
q([πm1 . .",4.3. HDP Grid: Variational Inference,[0],[0]
.πmK,4.3. HDP Grid: Variational Inference,[0],[0]
πm>K ]),4.3. HDP Grid: Variational Inference,[0],[0]
= Dir(θ̂m1 . . .,4.3. HDP Grid: Variational Inference,[0],[0]
"θ̂mK , θ̂m>K).",4.3. HDP Grid: Variational Inference,[0],[0]
"This approximate posterior represents infinitely many clusters via a finite partition of πm into K + 1 terms: one for each of theK active clusters, and a remainder term at index >K that aggregates the mass of all inactive clusters.",4.3. HDP Grid: Variational Inference,[0],[0]
The free parameter θ̂m is also a vector of size K + 1 whose last entry represents all inactive clusters.,4.3. HDP Grid: Variational Inference,[0],[0]
"We follow Hughes et al. (2015) to obtain a closed-form update for θ̂m, and gradient-based updates for ρ̂, ω̂; see the supplement for details.",4.3. HDP Grid: Variational Inference,[0],[0]
We highlight that the θ̂m update naturally includes a 1G rescaling of count sufficient statistics as in Eq.,4.3. HDP Grid: Variational Inference,[0],[0]
(16).,4.3. HDP Grid: Variational Inference,[0],[0]
"Other factors remain unchanged from the DP Grid model.
",4.3. HDP Grid: Variational Inference,[0],[0]
Image-specific clusters.,4.3. HDP Grid: Variational Inference,[0],[0]
"Due to the heavy-tailed distribution of natural images (Ruderman, 1997), even with large training sets, test images may still contain unique textural patterns like the striped scarf in the Barbara image in Fig. 3.",4.3. HDP Grid: Variational Inference,[0],[0]
"Fortunately, our Bayesian nonparametric HDP Grid model provides a coherent way to capture such patterns by appending K ′ novel, image-specific clusters to the original K clusters learned from training images.",4.3. HDP Grid: Variational Inference,[0],[0]
"These novel clusters lead to more accurate posterior approximations q ∈ Q that better optimize our objective L.
We initialize inference by creating K ′ = 100 imagespecific clusters with the k-means++ algorithm (Arthur & Vassilvitskii, 2007), which minimizes the cost function
J (z′,Λ′) = ∑i∑K′k=1 1k(z′i)D(ṽiṽTi ,Λ′k), (28) where the first sum is over the set of fully-observed patches within the image.",4.3. HDP Grid: Variational Inference,[0],[0]
"The function D is the Bregman divergence associated with our zero-mean Gaussian likelihood (Banerjee et al., 2005), and ṽi = BPiy is a zerocentered patch.",4.3. HDP Grid: Variational Inference,[0],[0]
We initialize the algorithm by sampling K ′,4.3. HDP Grid: Variational Inference,[0],[0]
"diverse patches in a distance-biased fashion, and refine with 50 iterations of coordinate descent updates of z′ and Λ′.
Then we expand the variational posterior q(Λ) intoK+K ′ clusters.",4.3. HDP Grid: Variational Inference,[0],[0]
"The first K indices are kept the same as training, and the last K ′ indices are set via Eq.",4.3. HDP Grid: Variational Inference,[0],[0]
"(16) using sufficient statistics N ′, S′ derived from hard assignments z′:
N ′k′ ← ∑ i 1k′(z ′",4.3. HDP Grid: Variational Inference,[0],[0]
"i), S ′ k′",4.3. HDP Grid: Variational Inference,[0],[0]
←,4.3. HDP Grid: Variational Inference,[0],[0]
[∑ i 1k′(z ′,4.3. HDP Grid: Variational Inference,[0],[0]
i)ṽiṽ T i −Nk′σ2I ] + .,4.3. HDP Grid: Variational Inference,[0],[0]
"Here, following Portilla et al. (2003) and Kivinen et al. (2007), S′k′ estimates the clean data statistic Sk′ by subtracting the expected noise covariance.",4.3. HDP Grid: Variational Inference,[0],[0]
"The [·]+ operator thresholds any negative eigenvalues to zero.
",4.3. HDP Grid: Variational Inference,[0],[0]
"Similarly, the other global variational factor q(β) is also expanded to K + K ′ clusters via sufficient statistics N ′ and counts of cluster usage from training data.",4.3. HDP Grid: Variational Inference,[0],[0]
"Given {β,Λ}K+K′k=1 , each factor in q may then be updated in turn to maximize the variational objective L (see supplement).",4.3. HDP Grid: Variational Inference,[0],[0]
"Finally, while we initialize K ′ to a large number to avoid local optima, this may lead to extraneous clusters.",4.3. HDP Grid: Variational Inference,[0],[0]
We thus delete new clusters that our sparsity-biased variational updates do not assign to any patch.,4.3. HDP Grid: Variational Inference,[0],[0]
"In the Barbara image in Fig. 3, this leaves 9 image-specific clusters.",4.3. HDP Grid: Variational Inference,[0],[0]
"Deletion improves model interpretability and algorithm speed, because costs scale linearly with the number of instantiated clusters.",4.3. HDP Grid: Variational Inference,[0],[0]
"Following EPLL, we train our HDP-Grid model using 400 clean training and validation images from the Berkeley segmentation dataset (BSDS, Martin et al. (2001)).",5. Experiments,[0],[0]
We fix δ = 0.5/255 to account for the quantization of image intensities to 8-bit integers.,5. Experiments,[0],[0]
Observed DC offsets u provide maximum likelihood estimates of the mean r and variance s2 in Eq.,5. Experiments,[0],[0]
(12).,5. Experiments,[0],[0]
"Similarly, we compute empirical covariance matrices for patches in the same image segments to estimate hyperparameters W and ν in Eq.",5. Experiments,[0],[0]
(16).,5. Experiments,[0],[0]
"Using variational learning algorithms that adapt the number of clusters to the observed data (Hughes & Sudderth, 2013), we discover K = 449 clusters for the DP-Grid model, which we use to initialize our HDP model.",5. Experiments,[0],[0]
"We set our annealing schedule for κ to match that used by the public EPLL code.
",5. Experiments,[0],[0]
"Image denoising methods are often divided into two types (Zontak & Irani, 2011): external methods (like
EPLL) that learn all parameters from a training database of clean images, and internal methods that denoise patches using other patches of the single noisy image.",5. Experiments,[0],[0]
"For example, the K-SVD (Elad & Aharon, 2006) has an external variant that uses a dictionary learned from clean images, and an internal variant that learns its dictionary from the noisy image.",5. Experiments,[0],[0]
"A major contribution of our paper is to show that the hierarchical DP leads to a principled hybrid of internal and external methods, in which cues from clean and noisy images are automatically combined in an adaptive way.",5. Experiments,[0],[0]
"We test our algorithm on 12 “classic” images used in many previous denoising papers (Mairal et al., 2009; Zoran & Weiss, 2011), as well as the 68 BSDS test images used by (Roth & Black, 2005; Zoran & Weiss, 2011).",5.1. Image Denoising,[0],[0]
"We evaluate
the denoising performance by the peak signal-to-noise ratio (PSNR), a logarithmic transform of the mean squared error (MSE) between images with normalized intensities,
PSNR , −20 log10 MSE.",5.1. Image Denoising,[0],[0]
"(29) We also evaluate the structural similarity index (SSIM, Wang et al. (2004)), which quantifies image quality degradation via changes in structure, luminance, and contrast.
",5.1. Image Denoising,[0],[0]
Internal vs. external clusters.,5.1. Image Denoising,[0],[0]
"In result figures, we use eDP to refer to our DP-Grid model trained solely on external clean images and HDP to refer to the HDP-Grid model that also learns novel image-specific clusters.",5.1. Image Denoising,[0],[0]
"We also train an internal DP-Grid model, referred to as iDP, using only information from the noisy test image.",5.1. Image Denoising,[0],[0]
"The first four columns of Table 1 compare their average denoising performance, where EPLL can be viewed as a simplification of eDP.",5.1. Image Denoising,[0],[0]
"For all noise levels and datasets, the HDP model has superior performance.",5.1. Image Denoising,[0],[0]
"As shown in Fig. 6, HDP is more accurate than EPLL and eDP for every single classic-12 image.",5.1. Image Denoising,[0],[0]
"Also, the consistent gain in performance from EPLL to eDP demonstrates the benefits of Bayesian nonparametric learning of an appropriate model complexity (for EPLL, the number of clusters was arbitrarily fixed at K = 200).
",5.1. Image Denoising,[0],[0]
"Fig. 3 further illustrates the complementary role of internal
Table 1.",5.1. Image Denoising,[0],[0]
Average PSNR and SSIM values on benchmark datasets (larger values indicate better denoising).,5.1. Image Denoising,[0],[0]
"Methods are highlighted if they are indistinguishable with 95% confidence, according to a Wilcoxon signed-rank test on the fraction of images where one method outperforms another.",5.1. Image Denoising,[0],[0]
"For all noise levels the patch size of BM3D is fixed to 8× 8 and LSSC is fixed to 9× 9.
",5.1. Image Denoising,[0],[0]
metric dataset σ iDP,5.1. Image Denoising,[0],[0]
