0,1,label2,summary_sentences
"These panels demonstrate that the encoder and the decoder have learned a factored representation for content and pose.
",4.1. Video sequence: Sprites,[0],[0]
"Panels (g) and (h) focus on conditional generation, showing randomly generated sequences that share the same f or z1:T samples from the prior.",4.1. Video sequence: Sprites,[0],[0]
"Thus, in panel (g) we see the same character performing different actions, and in (h) different characters performing the same motion.",4.1. Video sequence: Sprites,[0],[0]
"This again illustrates that the prior model disentangles the representation.
",4.1. Video sequence: Sprites,[0],[0]
Quantitative analysis.,4.1. Video sequence: Sprites,[0],[0]
"Next we perform quantitative evaluations of the generative model, using a classifier trained on the labelled frames.",4.1. Video sequence: Sprites,[0],[0]
"Empirically, we find that the fully factorized and structured inference networks produce almost identical results here, presumably because in this dataset the object identity and pose information are truly independent.",4.1. Video sequence: Sprites,[0],[0]
"Therefore we only report results on the fully factorised q distribution case.
",4.1. Video sequence: Sprites,[0],[0]
The first evaluation task considers reconstructing the test sequences with encoded f and randomly sampled zt (in the same way as to produce panel (d) in Figure 3).,4.1. Video sequence: Sprites,[0],[0]
Then we compare the classifier outputs on both the original frames and the reconstructed frames.,4.1. Video sequence: Sprites,[0],[0]
"If the character’s identity is preserved over time, the classifier should produce identical probability vectors on the data frames and the reconstructed frames (denoted as pdata and precon respectively).
",4.1. Video sequence: Sprites,[0],[0]
We evaluate the similarity between the original and reconstructed sequences both in terms of the disagreement of the predicted class labels maxi[precon(i)] 6= maxi[pdata(i)] and the KL-divergence KL[precon||pdata].,4.1. Video sequence: Sprites,[0],[0]
We also compute the two metrics on the action predictions using reconstructed sequences with randomised f and inferred zt.,4.1. Video sequence: Sprites,[0],[0]
The results in Table 1 indicate that the learned representation is indeed factorised.,4.1. Video sequence: Sprites,[0],[0]
"For example, in the fix-f generation test, only 4% out of 296× 9 data-reconstruction frame pairs contain characters whose generated skin color differs from the rest, where in the case of hairstyle preservation the disagreement rate is only 0.06%.",4.1. Video sequence: Sprites,[0],[0]
The KL metric is also much smaller than the KL-divergence KL[prandom||pdata],4.1. Video sequence: Sprites,[0],[0]
"where prandom = (1/Nclass, ..., 1/Nclass), indicating that our result is significant.
",4.1. Video sequence: Sprites,[0],[0]
"In the second evaluation, we test whether static attributes of generated sequences, such as clothing or hair style, are preserved over time.",4.1. Video sequence: Sprites,[0],[0]
"We sample 200 video sequences from the generator, using the same f but different latent dynamics z1:T .",4.1. Video sequence: Sprites,[0],[0]
We use the trained classifier to predict both the attributes and the action classes for each of the generated frames.,4.1. Video sequence: Sprites,[0],[0]
"Results are shown in Figure 4(a), where we plot the prediction of the classifiers for each frame over time.",4.1. Video sequence: Sprites,[0],[0]
"For example, the trajectory curve in the “skin color” panel in Figure 4(a) corresponds to the skin color attribute classification results for frames x1:T of a generated video sequence.",4.1. Video sequence: Sprites,[0],[0]
"We repeat this process 5 times with different f samples,
where each f corresponds to one color.
",4.1. Video sequence: Sprites,[0],[0]
"It becomes evident that those lines with the same color are clustered together, confirming that f mainly controls the generation of time-invariant attributes.",4.1. Video sequence: Sprites,[0],[0]
"Also, most character attributes are preserved over time, e.g. for the attribute “tops”, the trajectories are mostly straight lines.",4.1. Video sequence: Sprites,[0],[0]
"However, some of the trajectories for the attributes drift away from the majority class.",4.1. Video sequence: Sprites,[0],[0]
"We conjecture that this is due of the mass-covering behaviour of (approximate) maximum likelihood training, which makes the trained model generate characters that do not exist in the dataset.",4.1. Video sequence: Sprites,[0],[0]
"Indeed the middle row of panel (c) in Figure 3 contains a character with an unseen hairstyle, showing that our model is able to generalise beyond the training set.",4.1. Video sequence: Sprites,[0],[0]
"On the other hand, the sampling process returns sequences with diverse actions as depicted in the action panel, meaning that f contains little information regarding the video dynamics.
",4.1. Video sequence: Sprites,[0],[0]
"We performed similar tests on sequence generations with shared latent dynamics z1:T but different f , shown in Figure 4(b).",4.1. Video sequence: Sprites,[0],[0]
"The experiment is repeated 5 times as well, and again trajectories with the same color encoding correspond to videos generated with the same z1:T (but different f ).",4.1. Video sequence: Sprites,[0],[0]
Here we also observe diverse trajectories for the attribute categories.,4.1. Video sequence: Sprites,[0],[0]
"In contrast, the characters’ actions are mostly the same.",4.1. Video sequence: Sprites,[0],[0]
These two test results again indicate that the model has successfully learned disentangled representations of character identities and actions.,4.1. Video sequence: Sprites,[0],[0]
"Interestingly we observe multi-modalities in the action domain for the generated sequences, e.g. the trajectories in the action panel of Figure 4(b) are jumping between different levels.",4.1. Video sequence: Sprites,[0],[0]
We also visualise in Figure 5 generated sequences of the “turning” action that is not present in the dataset.,4.1. Video sequence: Sprites,[0],[0]
It again shows that the trained model generalises to unseen cases.,4.1. Video sequence: Sprites,[0],[0]
We also experiment on audio sequence data.,4.2. Speech data: TIMIT,[0],[0]
Our disentangled representation allows us to convert speaker identities into each other while conditioning on the content of the speech.,4.2. Speech data: TIMIT,[0],[0]
"We also show that our model gives rise to speaker verification, where we outperform a recent probabilistic baseline model.
(a) Trajectory plots on the generated sequences with shared f .
(b) Trajectory plots on the generated sequences with shared z1:T .
",4.2. Speech data: TIMIT,[0],[0]
Figure 4.,4.2. Speech data: TIMIT,[0],[0]
"Classification test on the generated video sequences with shared f (top) or shared z1:T (bottom), respectively.",4.2. Speech data: TIMIT,[0],[0]
The experiment is repeated 5 times and depicted by different color coding.,4.2. Speech data: TIMIT,[0],[0]
"The x and y axes are time and the class id of the attributes, respectively.
",4.2. Speech data: TIMIT,[0],[0]
Figure 5.,4.2. Speech data: TIMIT,[0],[0]
Visualising multi-modality in action space.,4.2. Speech data: TIMIT,[0],[0]
"In this case the characters turn from left to right, and this action sequence is not observed in data.
Data and preprocessing.",4.2. Speech data: TIMIT,[0],[0]
"The TIMIT data (Garofolo et al., 1993) contains broadband 16kHz recordings of phonetically-balanced read speech.",4.2. Speech data: TIMIT,[0],[0]
A total of 6300 utterances (5.4 hours) are presented with 10 sentences from each of the 630 speakers (70% male and 30% female).,4.2. Speech data: TIMIT,[0],[0]
"We follow Hsu et al. (2017) for data pre-processing: the raw speech waveforms are first split into sub-sequences of 200ms, and then preprocessed with sparse fast Fourier transform to obtain a 200 dimensional log-magnitude spectrum, computed every 10ms.",4.2. Speech data: TIMIT,[0],[0]
"This implies T = 20 for the observation x1:T .
",4.2. Speech data: TIMIT,[0],[0]
Qualitative analysis.,4.2. Speech data: TIMIT,[0],[0]
We perform voice conversion experiments to demonstrate the disentanglement of the learned representation.,4.2. Speech data: TIMIT,[0],[0]
The goal here is to convert male voice to female voice (and vice versa) with the speech content being preserved.,4.2. Speech data: TIMIT,[0],[0]
"Assuming that f has learned the representation of speaker’s identity, the conversion can be done by first encoding two sequences xmale1:T and x female 1:T with q to obtain representations {fmale, zmale1:T } and {f female, zfemale1:T }, then construct the converted sequence by feeding f female and zmale1:T to the decoder p(xt|zt,f).",4.2. Speech data: TIMIT,[0],[0]
Figure 6 shows the reconstructed spectrogram after the swapping process of the f features.,4.2. Speech data: TIMIT,[0],[0]
"We also provide the reconstructed speech waveforms using the Griffin-Lim algorithm (Griffin & Lim, 1984) in the appendix.
",4.2. Speech data: TIMIT,[0],[0]
The experiments show that the harmonics of the converted speech sequences shifted to higher frequency in the “male to female” test and vice versa.,4.2. Speech data: TIMIT,[0],[0]
"Also the pitch (the red arrow in Figure 6 indicating the fundamental frequency, i.e. the first harmonic) of the converted sequence (b) is close to the pitch of (c), same as for the comparison between (d) and (a).",4.2. Speech data: TIMIT,[0],[0]
"By an informal listening test of the speech sequence pairs (a, d) and (b, c), we confirm that the speech content is preserved.",4.2. Speech data: TIMIT,[0],[0]
"These results show that our model is successfully applied to speech sequences for learning disentangled representations.
",4.2. Speech data: TIMIT,[0],[0]
Quantitative analysis.,4.2. Speech data: TIMIT,[0],[0]
We further follow Hsu et al. (2017) to use speaker verification for quantitative evaluation.,4.2. Speech data: TIMIT,[0],[0]
"Speaker verification is the process of verifying the claimed identity of a speaker, usually by comparing the “features” wtest of the test utterance xtest1:",4.2. Speech data: TIMIT,[0],[0]
T1 with those of the target utterance xtarget1:T2 from the claimed identity.,4.2. Speech data: TIMIT,[0],[0]
"The claimed identity is confirmed if the cosine similarity cos(wtest,wtarget) is grater than a given threshold (Dehak et al., 2009).",4.2. Speech data: TIMIT,[0],[0]
By varying ∈,4.2. Speech data: TIMIT,[0],[0]
"[0, 1], we report the verification performance in terms of equal error rate (EER), where the false rejection rate equals the false acceptance rate.
",4.2. Speech data: TIMIT,[0],[0]
The extraction of the “features” is crucial for the performance of this speaker verification system.,4.2. Speech data: TIMIT,[0],[0]
"Given a speech sequence containing N segments {x(n)1:T }Nn=1, we constructed two types of “features”, one by computing µf as the mean
of q(f (n)|x(n)1:T ) across the segments, and the other by extracting the mean µzt of q(zt|x1:T ) and averaging them across both time T and segments.",4.2. Speech data: TIMIT,[0],[0]
"In formulas,
µf = 1
N N∑ n=1 µfn , µfn = Eq(fn|xn1:T )",4.2. Speech data: TIMIT,[0],[0]
"[f n],
µz = 1
TN T∑ t=1 N∑ n=1 µznt , µznt = Eq(znt |xn1:T )",4.2. Speech data: TIMIT,[0],[0]
"[z n t ].
We also include two baseline results from Hsu et al. (2017): one used the i-vector method (Dehak et al., 2011) for feature extraction, and the other one used µ1 and µ2 (analogous to µz and µf in our case) from a trained FHVAE model on Mel-scale filter bank (FBank) features.
",4.2. Speech data: TIMIT,[0],[0]
"The test data were created from the test set of TIMIT, containing 24 unique speakers and 18,336 pairs for verification.",4.2. Speech data: TIMIT,[0],[0]
Table 2 presents the EER results of the proposed model and baselines.4,4.2. Speech data: TIMIT,[0],[0]
"It is clear that the µf feature performs significantly better than the i-vector method, indicating that the f variable has learned to represent a speaker’s identity.",4.2. Speech data: TIMIT,[0],[0]
"On the other hand, using µz as the features returns considerably worse EER rates compared to the i-vector method and µf feature.",4.2. Speech data: TIMIT,[0],[0]
"This is good, as it indicates that the z variables contain less information about the speaker’s identity, again validating the success of disentangling time-variant and time-independent information.",4.2. Speech data: TIMIT,[0],[0]
"Note that the EER results for µz get worse when using the full q encoder, and in the 64 dimensional feature case the verification performance of µf improves slightly.",4.2. Speech data: TIMIT,[0],[0]
"This also shows that for real-world data it is useful to use a structured inference network to further improve the quality of disentangled representation.
",4.2. Speech data: TIMIT,[0],[0]
Our results are competitive with (or slightly better than) the FHVAE results (α = 0) reported in Hsu et al. (2017).,4.2. Speech data: TIMIT,[0],[0]
The better results for FHVAE (α = 10) is obtained by adding a discriminative training objective (scaled by α) to the variational lower-bound.,4.2. Speech data: TIMIT,[0],[0]
"In a nutshell, the timeinvariant information in FHVAE is encoded in a latent variable zn2 ∼ p(zn2 |µ2), and the discriminative objective encourages zn2 encoded from a segment of one sequence to be close to the corresponding µ2 while far away from µ2 of other sequences.",4.2. Speech data: TIMIT,[0],[0]
"However, we do not test this idea here because (1) our goal is to demonstrate that the proposed architecture is a minimalistic framework for learning disentangled representations of sequential data; (2) this discriminative objective is specifically designed for hierarchical VAE, and in general the assumption behind it might not always be true (consider encoding two speech sequences coming from the same speaker).",4.2. Speech data: TIMIT,[0],[0]
"Similar ideas for discriminative training have been considered in e.g. Mathieu et al. (2016), but that discriminative objective can only be applied
4 Hsu et al. (2017) did not provide the EER results for α = 0 and µ1 in the 16 dimension case.
to two sequences that are known to entail different timeinvariant information (e.g. two sequences with different labels), which implicitly uses supervisions.",4.2. Speech data: TIMIT,[0],[0]
"Nevertheless, a better design for the discriminative objective without supervision can further improve the disentanglement of the learned representations, and we leave it to future work.",4.2. Speech data: TIMIT,[0],[0]
"Lastly, although not a main focus of the paper, we show that the usage of a stochastic transition model for the prior leads to more realistic dynamics of the generated sequence.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"For comparison, we consider another class of models:
p(x1:T , z,f) = p(f)p(z) T∏ t=1 p(xt|z,f).
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The parameters of p(xt|z,f) are defined by a neural network NN(ht,f), with ht computed by a deterministic RNN conditioned on",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"z. We experiment with two types of deterministic dynamics, with the graphical model visualised in appendix.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The first model uses an LSTM with z as the initial state: h0 = z, ht = LSTM(ht−1).",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
In later experiments we refer this dynamics as LSTM-f as the latent variable z is forward propagated in a deterministic way.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The second one deploys an LSTM conditioned on z (i.e. h0 = 0,ht = LSTM(ht−1, z)), therefore we refer it as LSTM-c. This is identical to the transition dynamics used in the FHVAE model (Hsu et al., 2017).",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"For comparison, we refer to our model as the ’stochastic’ model (Eq. 1).
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The LSTM models encodes temporal information in a global latent variable z. Therefore, small differences/errors in z will accumulate over time, which may result in unrealistic long-time dynamics.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"In contrast, the stochastic model (Eq. 1) keeps track of the time-varying aspects of xt in zt
for every t, making the reconstruction to be time-local and therefore much easier.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"Therefore, the stochastic model is better suited if the sequences are long and complex.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We give empirical evidence to support this claim.
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
Data preprocessing & hyper-parameters.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
We follow Fraccaro et al. (2017) to simulate video sequences of a ball (or a square) bouncing inside an irregular polygon using Pymunk.5,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The irregular shape was chosen because it induces chaotic dynamics, meaning that small deviations from the initial position and velocity of the ball will create exponentially diverging trajectories at long times.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
This makes memorizing the dynamics of a prototypical sequence challenging.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We randomly sampled the initial position and velocity of the ball, but did not apply any force to the ball, except for the fully elastic collisions with the walls.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We generated 5,000 sequences in total (1000 for test), each of them containing T = 30 frames with a resolution of 32×32.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"For the deterministic LSTMs, we fix the dimensionality of zt to 64, and set ht and the LSTM internal states to be 512 dimensions.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The latent variable dimensionality of the stochastic dynamics is dim(zt) = 16.
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
Qualitative & quantitative analyses.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
We consider both reconstruction and missing data imputation tasks for the learned generative models.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"For the latter and for T = 30, the models observe the first t < T frames of a sequence and predict the remaining T − t frames using the prior dynamics.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We visualise in Figure 7 the ground truth, recon-
5http://www.pymunk.org/en/latest/.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"For simplicity we disabled rotation of the square when hitting the wall, by setting the inertia to infinity.
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"structed, and predicted sequences (t = 20) from all models.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We further consider average fraction of incorrectly reconstructed/predicted pixels as a quantitative metric, to evaluate how well the ground-truth dynamics is recovered given consecutive missing frames.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
The result is reported in Figure 8.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
The stochastic model outperforms the deterministic models both qualitatively and quantitatively.,4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"The shape of the ball is better preserved over time, and the trajectories are more physical.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"This explains the lower errors of the stochastic model, and the advantage is significant when the number of missing frames is small.
",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"Our experiments give evidence that the stochastic model is better suited to modelling long, complex sequences when compared to the deterministic dynamical models.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
"We expect that a better design for the stochastic transition dynamics, e.g. by combining deep neural networks with well-studied linear dynamical systems (Krishnan et al., 2015; Fraccaro et al., 2016; Karl et al., 2016; Johnson et al., 2016; Krishnan et al., 2017; Fraccaro et al., 2017), can further enhance the quality of the learned representations.",4.3. Comparing stochastic & deterministic dynamics,[0],[0]
We presented a minimalistic generative model for learning disentangled representations of high-dimensional time series.,5. Conclusions and outlook,[0],[0]
"Our model consists of a global latent variable for content features, and a stochastic RNN with time-local latent variables for dynamical features.",5. Conclusions and outlook,[0],[0]
The model is trained using standard amortized variational inference.,5. Conclusions and outlook,[0],[0]
We carried out experiments both on video and audio data.,5. Conclusions and outlook,[0],[0]
"Our approach allows us to perform full and conditional generation, as well as feature swapping, such as voice conversion and video content manipulation.",5. Conclusions and outlook,[0],[0]
"We also showed that a stochastic transition model generally outperforms a deterministic one.
",5. Conclusions and outlook,[0],[0]
Future work may investigate whether a similar model applies to more complex video and audio sequences.,5. Conclusions and outlook,[0],[0]
"Also, disentangling may further be improved by additional crossentropy terms, or discriminative training.",5. Conclusions and outlook,[0],[0]
A promising avenue of research is to explore the usage of this architecture for neural compression.,5. Conclusions and outlook,[0],[0]
"An advantage of the model is that it separates dynamical from static features, allowing the latent space for the dynamical part to be low-dimensional.",5. Conclusions and outlook,[0],[0]
"We thank Robert Bamler, Rich Turner, Jeremy Wong and Yu Wang for discussions and feedback on the manuscript.",Acknowledgements,[0],[0]
We also thank Wei-Ning Hsu for helping reproduce the FHVAE experiments.,Acknowledgements,[0],[0]
Yingzhen Li thanks Schlumberger Foundation FFTF fellowship for supporting her PhD study.,Acknowledgements,[0],[0]
"We present a VAE architecture for encoding and generating high dimensional sequential data, such as video or audio.",abstractText,[0],[0]
"Our deep generative model learns a latent representation of the data which is split into a static and dynamic part, allowing us to approximately disentangle latent time-dependent features (dynamics) from features which are preserved over time (content).",abstractText,[0],[0]
This architecture gives us partial control over generating content and dynamics by conditioning on either one of these sets of features.,abstractText,[0],[0]
"In our experiments on artificially generated cartoon video clips and voice recordings, we show that we can convert the content of a given sequence into another one by such content swapping.",abstractText,[0],[0]
"For audio, this allows us to convert a male speaker into a female speaker and vice versa, while for video we can separately manipulate shapes and dynamics.",abstractText,[0],[0]
"Furthermore, we give empirical evidence for the hypothesis that stochastic RNNs as latent state models are more efficient at compressing and generating long sequences than deterministic ones, which may be relevant for applications in video compression.",abstractText,[0],[0]
Disentangled Sequential Autoencoder,title,[0],[0]
"Proceedings of NAACL-HLT 2013, pages 820–825, Atlanta, Georgia, 9–14 June 2013. c©2013 Association for Computational Linguistics
In this paper, we propose a multi-step stacked learning model for disfluency detection. Our method incorporates refined n-gram features step by step from different word sequences. First, we detect filler words. Second, edited words are detected using n-gram features extracted from both the original text and filler filtered text. In the third step, additional n-gram features are extracted from edit removed texts together with our newly induced in-between features to improve edited word detection. We use Max-Margin Markov Networks (M3Ns) as the classifier with the weighted hamming loss to balance precision and recall. Experiments on the Switchboard corpus show that the refined n-gram features from multiple steps and M3Ns with weighted hamming loss can significantly improve the performance. Our method for disfluency detection achieves the best reported F-score 0.841 without the use of additional resources.1",text,[0],[0]
"Detecting disfluencies in spontaneous speech can be used to clean up speech transcripts, which helps improve readability of the transcripts and make it easy for downstream language processing modules.",1 Introduction,[1.0],"['Detecting disfluencies in spontaneous speech can be used to clean up speech transcripts, which helps improve readability of the transcripts and make it easy for downstream language processing modules.']"
"There are two types of disfluencies: filler words including filled pauses (e.g., ‘uh’, ‘um’) and discourse markers (e.g., ‘I mean’, ‘you know’), and edited words that are repeated, discarded, or corrected by
1Our source code is available at http://code.google.com/p/disfluency-detection/downloads/list
the following words.",1 Introduction,[0.9929618021126532],"['There are two types of disfluencies: filler words including filled pauses (e.g., ‘uh’, ‘um’) and discourse markers (e.g., ‘I mean’, ‘you know’), and edited words that are repeated, discarded, or corrected by the following words.']"
"An example is shown below that includes edited words and filler words.
",1 Introduction,[0],[0]
"I want a flight to Boston︸ ︷︷ ︸ edited uh I mean︸ ︷︷ ︸ filler to Denver
Automatic filler word detection is much more accurate than edit detection as they are often fixed phrases (e.g., “uh”, “you know”, “I mean”), hence our work focuses on edited word detection.
",1 Introduction,[0],[0]
Many models have been evaluated for this task.,1 Introduction,[0],[0]
Liu et al. (2006) used Conditional Random Fields (CRFs) for sentence boundary and edited word detection.,1 Introduction,[0],[0]
They showed that CRFs significantly outperformed Maximum Entropy models and HMMs.,1 Introduction,[0],[0]
"Johnson and Charniak (2004) proposed a TAGbased noisy channel model which showed great improvement over boosting based classifier (Charniak and Johnson, 2001).",1 Introduction,[0],[0]
Zwarts and Johnson (2011) extended this model using minimal expected F-loss oriented n-best reranking.,1 Introduction,[0],[0]
They obtained the best reported F-score of 83.8% on the Switchboard corpus.,1 Introduction,[0],[0]
"Georgila (2009) presented a post-processing method during testing based on Integer Linear Programming (ILP) to incorporate local and global constraints.
",1 Introduction,[0],[0]
"From the view of features, in addition to textual information, prosodic features extracted from speech have been incorporated to detect edited words in some previous work (Kahn et al., 2005; Zhang et al., 2006; Liu et al., 2006).",1 Introduction,[0],[0]
"Zwarts and Johnson (2011) trained an extra language model on additional corpora, and used output log probabilities of language models as features in the reranking stage.",1 Introduction,[0],[0]
"They reported that the language model gained about absolute 3% F-score for edited word detection on the Switchboard development dataset.
820
In this paper, we propose a multi-step stacked learning approach for disfluency detection.",1 Introduction,[0],[0]
"In our method, we first perform filler word detection, then edited word detection.",1 Introduction,[0],[0]
"In every step, we generate new refined n-gram features based on the processed text (remove the detected filler or edited words from the previous step), and use these in the next step.",1 Introduction,[0],[0]
"We also include a new type of features, called inbetween features, and incorporate them into the last step.",1 Introduction,[0],[0]
"For edited word detection, we use Max-Margin Markov Networks (M3Ns) with weighted hamming loss as the classifier, as it can well balance the precision and recall to achieve high performance.",1 Introduction,[0],[0]
"On the commonly used Switchboard corpus, we demonstrate that our proposed method outperforms other state-of-the-art systems for edit disfluency detection.",1 Introduction,[0],[0]
"Weighted M3Ns
We use a sequence labeling model for edit detection.",2 Balancing Precision and Recall Using,[1.0000000357193894],['Weighted M3Ns We use a sequence labeling model for edit detection.']
"Each word is assigned one of the five labels: BE (beginning of the multi-word edited region), IE (in the edited region), EE (end of the edited region), SE (single word edited region), O (other).",2 Balancing Precision and Recall Using,[1.0],"['Each word is assigned one of the five labels: BE (beginning of the multi-word edited region), IE (in the edited region), EE (end of the edited region), SE (single word edited region), O (other).']"
"For example, the previous sentence is represented as:
I/",2 Balancing Precision and Recall Using,[0],[0]
O want/O a/O flight/,2 Balancing Precision and Recall Using,[0],[0]
O to/BE Boston/EE uh/,2 Balancing Precision and Recall Using,[0],[0]
O I/,2 Balancing Precision and Recall Using,[0],[0]
"O mean/O to/O Denver/O
We use the F-score as the evaluation metrics (Zwarts and Johnson, 2011; Johnson and Charniak, 2004), which is defined as the harmonic mean of the precision and recall of the edited words:
P = #correctly predicted edited words
#predicted edited words
R = #correctly predicted edited words
#gold standard edited words
F = 2× P ×R
P + R
There are many methods to train the sequence model, such as CRFs (Lafferty et al., 2001), averaged structured perceptrons (Collins, 2002), structured SVM (Altun et al., 2003), online passive aggressive learning (Crammer et al., 2006).",2 Balancing Precision and Recall Using,[0],[0]
"Previous work has shown that minimizing F-loss is more effective than minimizing log-loss (Zwarts and Johnson, 2011), because edited words are much fewer than normal words.
",2 Balancing Precision and Recall Using,[0.9999999853012553],"['Previous work has shown that minimizing F-loss is more effective than minimizing log-loss (Zwarts and Johnson, 2011), because edited words are much fewer than normal words.']"
"In this paper, we use Max-margin Markov Networks (Taskar et al., 2004) because our preliminary
results showed that they outperform other classifiers, and using weighted hamming loss is simple in this approach (whereas for perceptron or CRFs, the modification of the objective function is not straightforward).
",2 Balancing Precision and Recall Using,[0],[0]
"The learning task for M3Ns can be represented as follows:
min α
1 2 C∥ ∑ x,y αx,y∆f(x, y)∥22 + ∑ x,y αx,yL(x, y)
s.t. ∑
y
αx,y = 1 ∀x
αx,y ≥ 0, ∀x, y
The above shows the dual form for training M3Ns, where x is the observation of a training sample, y ∈ Y is a label.",2 Balancing Precision and Recall Using,[0],[0]
"α is the parameter needed to be optimized, C > 0 is the regularization parameter.",2 Balancing Precision and Recall Using,[0],[0]
"∆f(x, y) is the residual feature vector: f(x, ỹ)",2 Balancing Precision and Recall Using,[0],[0]
"− f(x, y), where ỹ is the true label of x. L(x, y) is the loss function.",2 Balancing Precision and Recall Using,[0],[0]
"Taskar et al. (2004) used un-weighted hamming loss, which is the number of incorrect components: L(x, y) = ∑ t δ(yt, ỹt), where δ(a, b) is the binary indicator function (it is 0 if a = b).",2 Balancing Precision and Recall Using,[0],[0]
"In our work, we use the weighted hamming loss:
L(x, y) = ∑
t
v(yt, ỹt)δ(yt, ỹt)
where v(yt, ỹt) is the weighted loss for the error when ỹt is mislabeled as yt.",2 Balancing Precision and Recall Using,[0],[0]
Such a weighted loss function allows us to balance the model’s precision and recall rates.,2 Balancing Precision and Recall Using,[1.0],['Such a weighted loss function allows us to balance the model’s precision and recall rates.']
"For example, if we assign a large value to v(O, ·E) (·E denotes SE, BE, IE, EE), then the classifier is more sensitive to false negative errors (edited word misclassified as non-edited word), thus we can improve the recall rate.",2 Balancing Precision and Recall Using,[1.0],"['For example, if we assign a large value to v(O, ·E) (·E denotes SE, BE, IE, EE), then the classifier is more sensitive to false negative errors (edited word misclassified as non-edited word), thus we can improve the recall rate.']"
"In our work, we tune the weight matrix v using the development dataset.",2 Balancing Precision and Recall Using,[0],[0]
"Rather than just using the above M3Ns with some features, in this paper we propose to use stacked learning to incorporate gradually refined n-gram features.",3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
"Stacked learning is a meta-learning approach (Cohen and de Carvalho, 2005).",3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
"Its idea is to use two
(or more) levels of predictors, where the outputs of the low level predictors are incorporated as features into the next level predictors.",3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
It has the advantage of incorporating non-local features as well as nonlinear classifiers.,3 Multi-step Stacked Learning for Edit Disfluency Detection,[1.0],['It has the advantage of incorporating non-local features as well as nonlinear classifiers.']
"In our task, we do not just use the classifier’s output (a word is an edited word or not) as a feature, rather we use such output to remove the disfluencies and extract new n-gram features for the subsequent stacked classifiers.",3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
We use 10 fold cross validation to train the low level predictors.,3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
The following describes the three steps in our approach.,3 Multi-step Stacked Learning for Edit Disfluency Detection,[0],[0]
"In the first step, we automatically detect filler words.",3.1 Step 1: Filler Word Detection,[1.0],"['In the first step, we automatically detect filler words.']"
"Since filler words often occur immediately after edited words (before the corrected words), we expect that removing them will make rough copy detection easy.",3.1 Step 1: Filler Word Detection,[0],[0]
"For example, in the previous example shown in Section 1, if “uh I mean” is removed, then the reparandum “to Boston” and repair “to Denver” will be adjacent and we can use word/POS based ngram features to detect that disfluency.",3.1 Step 1: Filler Word Detection,[1.0],"['For example, in the previous example shown in Section 1, if “uh I mean” is removed, then the reparandum “to Boston” and repair “to Denver” will be adjacent and we can use word/POS based ngram features to detect that disfluency.']"
"Otherwise, the classifier needs to skip possible filler words to find the rough copy of the reparandum.
",3.1 Step 1: Filler Word Detection,[0.9999999017026853],"['Otherwise, the classifier needs to skip possible filler words to find the rough copy of the reparandum.']"
"For filler word detection, similar to edited word detection, we define 5 labels: BP , IP , EP , SP , O. We use un-weighted hamming loss to learn M3Ns for this task.",3.1 Step 1: Filler Word Detection,[0],[0]
"Since for filler word detection, our performance metric is not F-measure, but just the overall accuracy in order to generate cleaned text for subsequent n-gram features, we did not use the weighted hamming hoss for this.",3.1 Step 1: Filler Word Detection,[0],[0]
