0,1,label2,summary_sentences
"Thus, the agent should learn to generalize to new subtasks in the skill learning stage.",1. Introduction,[0],[0]
"Furthermore, the agent is required to execute previously unseen and longer sequences of instructions during evaluation.
",1. Introduction,[0],[0]
• Delayed reward: The agent is not told which instruction to execute at any point of time from the environment but just given the full list of instructions as input.,1. Introduction,[0],[0]
"In addition, the agent does not receive any signal on completing in-
dividual instructions from the environment, i.e., successreward is provided only when all instructions are executed correctly.",1. Introduction,[0],[0]
"Therefore, the agent should keep track of which instruction it is executing and decide when to move on to the next instruction.
",1. Introduction,[0],[0]
"• Interruption: As described in Figure 1, there can be unexpected events in uncertain environments, such as opportunities to earn bonuses (e.g., windfalls), or emergencies (e.g., low battery).",1. Introduction,[0],[0]
"It can be better for the agent to interrupt the ongoing subtask before it is finished, perform a different subtask to deal with such events, and resume executing the interrupted subtask in the instructions after that.",1. Introduction,[0],[0]
"Thus, the agent should achieve a balance between executing instructions and dealing with such events.
",1. Introduction,[0],[0]
"• Memory: There are loop instructions (e.g., “Pick up 3 pig”) which require the agent to perform the same subtask ([Pick up, Pig]) multiple times and take into account the history of observations and subtasks in order to decide when to move on to the next instruction correctly.
",1. Introduction,[0],[0]
"Due to these challenges, the agent should be able to execute a novel subtask, keep track of what it has done, monitor observations to interrupt ongoing subtasks depending on circumstances, and switch to the next instruction precisely when the current instruction is finished.
",1. Introduction,[0],[0]
Our Approach and Technical Contributions.,1. Introduction,[0],[0]
"To address the aforementioned challenges, we divide the learning problem into two stages: 1) learning skills to perform a set of subtasks and generalizing to unseen subtasks, and 2) learning to execute instructions using the learned skills.",1. Introduction,[0],[0]
"Specifically, we assume that subtasks are defined by several disentangled parameters.",1. Introduction,[0],[0]
"Thus, in the first stage our architecture learns a parameterized skill (da Silva et al., 2012) to perform different subtasks depending on input parameters.",1. Introduction,[0],[0]
"In order to generalize over unseen parameters, we propose a new objective function that encourages making analogies between similar subtasks so that the underlying manifold of the entire subtask space can be learned without experiencing all subtasks.",1. Introduction,[0],[0]
"In the second stage, our architecture learns a meta controller on top of the parameterized skill so that it can read instructions and decide which subtask to perform.",1. Introduction,[0],[0]
The overall hierarchical RL architecture is shown in Figure 3.,1. Introduction,[0],[0]
"To deal with delayed reward as well as interruption, we propose a novel neural network (see Figure 4) that learns when to update the subtask in the meta controller.",1. Introduction,[0],[0]
"This not only allows learning to be more efficient under delayed reward by operating at a larger time-scale but also allows interruptions of ongoing subtasks when an unexpected event is observed.
",1. Introduction,[0],[0]
Main Results.,1. Introduction,[0],[0]
We developed a 3D visual environment using Minecraft based on Oh et al. (2016) where the agent can interact with many objects.,1. Introduction,[0],[0]
"Our results on multiple sets of parameterized subtasks show that our pro-
posed analogy-making objective can generalize successfully.",1. Introduction,[0],[0]
Our results on multiple instruction execution problems show that our meta controller’s ability to learn when to update the subtask plays a key role in solving the overall problem and outperforms several hierarchical baselines.,1. Introduction,[0],[0]
"The demo videos are available at the following website: https://sites.google.com/a/umich. edu/junhyuk-oh/task-generalization.
",1. Introduction,[0],[0]
The rest of the sections are organized as follows.,1. Introduction,[0],[0]
Section 2 presents related work.,1. Introduction,[0],[0]
Section 3 presents our analogymaking objective for generalization to parameterized tasks and demonstrates its application to different generalization scenarios.,1. Introduction,[0],[0]
Section 4 presents our hierarchical architecture for the instruction execution problem with our new neural network that learns to operate at a large time-scale.,1. Introduction,[0],[0]
"In addition, we demonstrate our agent’s ability to generalize over sequences of instructions, as well as provide a comparison to several alternative approaches.",1. Introduction,[0],[0]
Hierarchical RL.,2. Related Work,[0],[0]
A number of hierarchical RL approaches are designed to deal with sequential tasks.,2. Related Work,[0],[0]
"Typically these have the form of a meta controller and a set of lower-level controllers for subtasks (Sutton et al., 1999; Dietterich, 2000; Parr and Russell, 1997; Ghavamzadeh and Mahadevan, 2003; Konidaris et al., 2012; Konidaris and Barto, 2007).",2. Related Work,[0],[0]
"However, much of the previous work assumes that the overall task is fixed (e.g., Taxi domain (Dietterich, 2000)).",2. Related Work,[0],[0]
"In other words, the optimal sequence of subtasks is fixed during evaluation (e.g., picking up a passenger followed by navigating to a destination in the Taxi domain).",2. Related Work,[0],[0]
"This makes it hard to evaluate the agent’s ability to compose pre-learned policies to solve previously unseen sequential tasks in a zero-shot fashion unless we re-train the agent on the new tasks in a transfer learning setting (Singh, 1991; 1992; McGovern and Barto, 2002).",2. Related Work,[0],[0]
"Our work is also closely related to Programmable HAMs (PHAMs) (Andre and Russell, 2000; 2002) in that a PHAM is designed to execute a given program.",2. Related Work,[0],[0]
"However, the program explicitly specifies the policy in PHAMs which effectively reduces the state-action search space.",2. Related Work,[0],[0]
"In contrast, instructions are a description of the task in our work, which means that the agent should learn to use the instructions to maximize its reward.
",2. Related Work,[0],[0]
Hierarchical Deep RL.,2. Related Work,[0],[0]
Hierarhical RL has been recently combined with deep learning.,2. Related Work,[0],[0]
Kulkarni et al. (2016) proposed hierarchical Deep Q-Learning and demonstrated improved exploration in a challenging Atari game.,2. Related Work,[0],[0]
"Tessler et al. (2017) proposed a similar architecture, but the highlevel controller is allowed to choose primitive actions directly.",2. Related Work,[0],[0]
"Bacon et al. (2017) proposed the option-critic architecture, which learns options without pseudo reward and demonstrated that it can learn distinct options in Atari
games.",2. Related Work,[0],[0]
Heess et al. (2016) formulated the actions of the meta controller as continuous variables that are used to modulate the behavior of the low-level controller.,2. Related Work,[0],[0]
Florensa et al. (2017) trained a stochastic neural network with mutual information regularization to discover skills.,2. Related Work,[0],[0]
Most of these approaches build an open-loop policy at the highlevel controller that waits until the previous subtask is finished once it is chosen.,2. Related Work,[0],[0]
"This approach is not able to interrupt ongoing subtasks in principle, while our architecture can switch its subtask at any time.
",2. Related Work,[0],[0]
Zero-Shot Task Generalization.,2. Related Work,[0],[0]
There have been a few papers on zero-shot generalization to new tasks.,2. Related Work,[0],[0]
"For example, da Silva et al. (2012) introduced parameterized skills that map sets of task descriptions to policies.",2. Related Work,[0],[0]
Isele et al. (2016) achieved zero-shot task generalization through dictionary learning with sparsity constraints.,2. Related Work,[0],[0]
Schaul et al. (2015) proposed universal value function approximators (UVFAs) that learn value functions for state and goal pairs.,2. Related Work,[0],[0]
Devin et al. (2017) proposed composing sub-networks that are shared across tasks and robots in order to achieve generalization to unseen configurations of them.,2. Related Work,[0],[0]
"Unlike the above prior work, we propose a flexible metric learning method which can be applied to various generalization scenarios.",2. Related Work,[0],[0]
"Andreas et al. (2016) proposed a framework to learn the underlying subtasks from a policy sketch which specifies a sequence of subtasks, and the agent can generalize over new sequences of them in principle.",2. Related Work,[0],[0]
"In contrast, our work aims to generalize over unseen subtasks as well as unseen sequences of them.",2. Related Work,[0],[0]
"In addition, the agent should handle unexpected events in our problem that are not described by the instructions by interrupting subtasks appropriately.
",2. Related Work,[0],[0]
Instruction Execution.,2. Related Work,[0],[0]
There has been a line of work for building agents that can execute natural language instructions: Tellex et al. (2011; 2014) for robotics and MacMahon et al. (2006); Chen and Mooney (2011); Mei et al. (2015) for a simulated environment.,2. Related Work,[0],[0]
"However, these approaches focus on natural language understanding to map instructions to actions or groundings in a supervised setting.",2. Related Work,[0],[0]
"In contrast, we focus on generalization to sequences of instructions without any supervision for language understanding or for actions.",2. Related Work,[0],[0]
"Although Branavan et al. (2009) also tackle a similar problem, the agent is given a single instruction at a time, while our agent needs to learn how to align instructions and state given a full list of instructions.",2. Related Work,[0],[0]
"In this paper, a parameterized skill is a multi-task policy corresponding to multiple tasks defined by categorical input task parameters, e.g., [Pick up, X].",3. Learning a Parameterized Skill,[0],[0]
"More formally, we define a parameterized skill as a mappingO×G → A×B, where O is a set of observations, G is a set of task parameters, A is a set of primitive actions, and B = {0, 1} indicates whether the task is finished or not.",3. Learning a Parameterized Skill,[0],[0]
A space of tasks is defined using the Cartesian product of task parameters: G = G(1) × ...,3. Learning a Parameterized Skill,[0],[0]
"× G(n), where G(i) is a set of the i-th parameters (e.g., G = {Visit, Pick up}×{X, Y, Z}).",3. Learning a Parameterized Skill,[0],[0]
Given an observation xt ∈,3. Learning a Parameterized Skill,[0],[0]
O at time,3. Learning a Parameterized Skill,[0],[0]
"t and task parameters g = [ g(1), ..., g(n) ] ∈ G, where g(i) is a one-hot vector, the parameterized skill is the following functions:
Policy: πφ(at|xt, g) Termination: βφ(bt|xt, g),
where πφ is the policy optimized for the task g, and βφ is a termination function (Sutton et al., 1999) which is the probability that the state is terminal at time t for the given task g.",3. Learning a Parameterized Skill,[0],[0]
"The parameterized skill is represented by a non-linear function approximator φ(·), a neural network in this paper.",3. Learning a Parameterized Skill,[0],[0]
The neural network architecture of our parameterized skill is illustrated in Figure 2.,3. Learning a Parameterized Skill,[0],[0]
"The network maps input task parameters into a task embedding space ϕ(g), which is combined with the observation followed by the output layers.",3. Learning a Parameterized Skill,[0],[0]
More details are described in the supplementary material.,3. Learning a Parameterized Skill,[0],[0]
"Only a subset of tasks (G′ ⊂ G) are available during training, and so in order to generalize to unseen tasks during evaluation the network needs to learn knowledge about the relationship between different task parameters when learning the task embedding ϕ(g).
",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"To this end, we propose an analogy-making objective inspired by Reed et al. (2015).",3.1. Learning to Generalize by Analogy-Making,[0],[0]
The main idea is to learn correspondences between tasks.,3.1. Learning to Generalize by Analogy-Making,[0],[0]
"For example, if target objects and ‘Visit/Pick up’ actions are independent (i.e., each action can be applied to any target object), we can enforce the analogy [Visit, X] :",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"[Visit, Y] :: [Pick up, X] :",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"[Pick up, Y] for any X and Y in the embedding space, which means that the difference between ‘Visit’ and ‘Pick up’ is consistent regardless of target objects and vice versa.",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"This allows the agent to generalize to unseen combinations of actions and target objects, such as performing [Pick up, Y] after it has learned to perform [Pick up, X] and [Visit, Y].
More specifically, we define several constraints as follows:
‖∆ (gA, gB)−∆ (gC , gD)‖",3.1. Learning to Generalize by Analogy-Making,[0],[0]
≈ 0,3.1. Learning to Generalize by Analogy-Making,[0],[0]
"if gA : gB :: gC : gD ‖∆ (gA, gB)−∆ (gC , gD)‖ ≥ τdis if gA : gB 6= gC : gD
‖∆ (gA, gB)‖ ≥ τdiff if gA 6= gB , where gk =",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"[ g (1) k , g (2) k , ..., g (n)",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"k ] ∈ G are task parameters,
∆ (gA, gB) = ϕ(gA)",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"− ϕ(gB) is the difference vector between two tasks in the embedding space, and τdis and τdiff are constant threshold distances.",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"Intuitively, the first constraint enforces the analogy (i.e., parallelogram structure in the embedding space; see Mikolov et al. (2013); Reed et al. (2015)), while the other constraints prevent trivial solutions.",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"We incorporate these constraints into the following objectives based on contrastive loss (Hadsell et al., 2006):
Lsim = EgA...",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"D∼Gsim [ ‖∆ (gA, gB)−∆ (gC , gD) ‖2 ] Ldis = EgA...D∼Gdis",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"[ (τdis − ‖∆ (gA, gB)−∆ (gC , gD) ‖) 2 +
]",3.1. Learning to Generalize by Analogy-Making,[0],[0]
"Ldiff = EgA,B∼Gdiff [ (τdiff − ‖∆ (gA, gB) ‖) 2 + ] ,
where (·)+ = max(0, ·) and Gsim,Gdis,Gdiff are sets of task parameters that satisfy corresponding conditions in the above three constraints.",3.1. Learning to Generalize by Analogy-Making,[0],[0]
The final analogy-making objective is the weighted sum of the above three objectives.,3.1. Learning to Generalize by Analogy-Making,[0],[0]
"The parameterized skill is trained on a set of tasks (G′ ⊂ G) through the actor-critic method with generalized advantage estimation (Schulman et al., 2016).",3.2. Training,[0],[0]
"We also found that pre-training through policy distillation (Rusu et al., 2016; Parisotto et al., 2016) gives slightly better results as discussed in Tessler et al. (2017).",3.2. Training,[0],[0]
"Throughout training, the parameterized skill is also made to predict whether the current state is terminal or not through a binary classification objective, and the analogy-making objective is applied to the task embedding separately.",3.2. Training,[0],[0]
The full details of the learning objectives are described in the supplementary material.,3.2. Training,[0],[0]
Environment.,3.3. Experiments,[0],[0]
We developed a 3D visual environment using Minecraft based on Oh et al. (2016) as shown in Figure 1.,3.3. Experiments,[0],[0]
An observation is represented as a 64 × 64 pixel RGB image.,3.3. Experiments,[0],[0]
"There are 7 different types of objects: Pig, Sheep, Greenbot, Horse, Cat, Box, and Ice.",3.3. Experiments,[0],[0]
The topology of the world and the objects are randomly generated for every episode.,3.3. Experiments,[0],[0]
"The agent has 9 actions: Look (Left/Right/Up/Down), Move (Forward/Backward), Pick up, Transform, and No operation.",3.3. Experiments,[0],[0]
"Pick up removes the object in front of the agent, and Transform changes the object in front of the agent to ice (a special object).
",3.3. Experiments,[0],[0]
Implementation Details.,3.3. Experiments,[0],[0]
"The network architecture of the parameterized skill consists of 4 convolution layers and one LSTM (Hochreiter and Schmidhuber, 1997) layer.",3.3. Experiments,[0],[0]
"We conducted curriculum training by changing the size of the world, the density of object and walls according to the agent’s success rate.",3.3. Experiments,[0],[0]
We implemented actor-critic method with 16 CPU threads based on Sukhbaatar et al. (2015).,3.3. Experiments,[0],[0]
The parameters are updated after 8 episodes for each thread.,3.3. Experiments,[0],[0]
"The details of architectures and hyperparameters are described in the supplementary material.
",3.3. Experiments,[0],[0]
Results.,3.3. Experiments,[0],[0]
"To see how useful analogy-making is for generalization to unseen parameterized tasks, we trained and evaluated the parameterized skill on three different sets of parameterized tasks defined below1.
",3.3. Experiments,[0],[0]
•,3.3. Experiments,[0],[0]
"Independent: The task space is defined as G = T × X , where T = {Visit,Pick up,Transform} and X is the set of object types.",3.3. Experiments,[0],[0]
The agent should move on top of the target object given ‘Visit’ task and perform the corresponding actions in front of the target given ‘Pick up’ and ‘Transform’ tasks.,3.3. Experiments,[0],[0]
"Only a subset of tasks are encountered during training, so the agent should generalize over unseen configurations of task parameters.
",3.3. Experiments,[0],[0]
• Object-dependent: The task space is defined as G = T ′,3.3. Experiments,[0],[0]
"× X , where T ′",3.3. Experiments,[0],[0]
= T ∪ {Interact with}.,3.3. Experiments,[0],[0]
"We divided objects into two groups, each of which should be either picked up or transformed given ‘Interact with’ task.",3.3. Experiments,[0],[0]
"Only a subset of target object types are encountered during training, so there is no chance for the agent to generalize without knowledge of the group of each object.",3.3. Experiments,[0],[0]
We applied analogy-making so that analogies can be made only within the same group.,3.3. Experiments,[0],[0]
"This allows the agent to perform object-dependent actions even for unseen objects.
",3.3. Experiments,[0],[0]
"• Interpolation/Extrapolation: The task space is defined as G = T × X × C, where C = {1, 2, ..., 7}.",3.3. Experiments,[0],[0]
The agent should perform a task for a given number of times (c ∈ C).,3.3. Experiments,[0],[0]
"Only {1, 3, 5} ⊂ C is given during training, and the agent should generalize over unseen numbers {2, 4, 6, 7}.",3.3. Experiments,[0],[0]
"Note that the optimal policy for a task can be derived from T ×X , but predicting termination requires generalization to unseen numbers.",3.3. Experiments,[0],[0]
"We applied analogymaking based on arithmetic (e.g., [Pick up, X, 2] :",3.3. Experiments,[0],[0]
"[Pick up, X, 5] :: [Transform, Y, 3] : [Transform, Y, 6]).
",3.3. Experiments,[0],[0]
"As summarized in Table 1, the parameterized skill with our analogy-making objective can successfully generalize to unseen tasks in all generalization scenarios.",3.3. Experiments,[0],[0]
"This suggests that when learning a representation of task parameters, it is possible to inject prior knowledge in the form of the analogy-making objective so that the agent can learn to
1The sets of subtasks used for training and evaluation are described in the supplementary material.
generalize over unseen tasks in various ways depending on semantics or context without needing to experience them.",3.3. Experiments,[0],[0]
"We now consider the instruction execution problem where the agent is given a sequence of simple natural language instructions, as illustrated in Figure 1.",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"We assume an already trained parameterized skill, as described in Section 3.",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"Thus, the main remaining problem is how to use the parameterized skill to execute instructions.",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"Although the requirement that instructions be executed sequentially makes the problem easier (than, e.g., conditional-instructions), the agent still needs to make complex decisions because it should deviate from instructions to deal with unexpected events (e.g., low battery) and remember what it has done to deal with loop instructions, as discussed in Section 1.
",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"To address the above challenges, our hierarchical RL architecture (see Figure 3) consists of two modules: meta controller and parameterized skill.",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"Specifically, a meta controller reads the instructions and passes subtask parameters to a parameterized skill which executes the given subtask and provides its termination signal back to the meta controller.",4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
Section 4.1 describes the overall architecture of the meta controller for dealing with instructions.,4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
Section 4.2 describes a novel neural architecture that learns when to update the subtask in order to better deal with delayed reward signal as well as unexpected events.,4. Learning to Execute Instructions using Parameterized Skill,[0],[0]
"As illustrated in Figure 4, the meta controller is a mapping O ×M× G × B → G, whereM is a list of instructions.",4.1. Meta Controller Architecture,[0],[0]
"Intuitively, the meta controller decides subtask parameters gt ∈ G conditioned on the observation xt ∈",4.1. Meta Controller Architecture,[0],[0]
"O, the list of instructionsM ∈M, the previously selected subtask gt−1, and its termination signal (b ∼ βφ).
",4.1. Meta Controller Architecture,[0],[0]
"In contrast to recent hierarchical deep RL approaches where the meta controller can update its subtask (or option) only when the previous one terminates or only after a fixed number of steps, our meta controller can update the subtask at any time and takes the termination signal as additional input.",4.1. Meta Controller Architecture,[0],[0]
"This gives more flexibility to the meta controller and
enables interrupting ongoing tasks before termination.
",4.1. Meta Controller Architecture,[0],[0]
"In order to keep track of the agent’s progress on instruction execution, the meta controller maintains its internal state by computing a context vector (Section 4.1.1) and determines which subtask to execute by focusing on one instruction at a time from the list of instructions (Section 4.1.2).",4.1. Meta Controller Architecture,[0],[0]
"Given the sentence embedding rt−1 retrieved at the previous time-step from the instructions (described in Section 4.1.2), the previously selected subtask gt−1, and the subtask termination bt ∼ βφ",4.1.1. CONTEXT,[0],[0]
"( bt|st, gt−1 ) , the meta controller computes the context vector (ht) as follows:
ht = LSTM (st,ht−1) st = f ( xt, rt−1, gt−1, bt ) ,
where f is a neural network.",4.1.1. CONTEXT,[0],[0]
"Intuitively, gt−1 and bt provide information about which subtask was being solved by the parameterized skill and whether it has finished or not.",4.1.1. CONTEXT,[0],[0]
"Thus, st is a summary of the current observation and the ongoing subtask.",4.1.1. CONTEXT,[0],[0]
"ht takes the history of st into account through the LSTM, which is used by the subtask updater.",4.1.1. CONTEXT,[0],[0]
"The subtask updater constructs a memory structure from the list of instructions, retrieves an instruction by maintaining a pointer into the memory, and computes the subtask parameters.
",4.1.2. SUBTASK UPDATER,[0],[0]
Instruction Memory.,4.1.2. SUBTASK UPDATER,[0],[0]
"Given instructions as a list of sentences M = (m1,m2, ...,mK), where each sentence consists of a list of words, mi = ( w1, ..., w|mi| ) , the subtask updater constructs memory blocks M ∈ RE×K (i.e., each column is an E-dimensional embedding of a sentence).",4.1.2. SUBTASK UPDATER,[0],[0]
The subtask updater maintains an instruction pointer (pt ∈ RK) which is non-negative and sums up to 1 indicating which instruction the meta controller is executing.,4.1.2. SUBTASK UPDATER,[0],[0]
"Memory construction and retrieval can be written as:
Memory: M =",4.1.2. SUBTASK UPDATER,[0],[0]
"[ϕw (m1) , ϕw (m2) , ..., ϕw (mK)] (1) Retrieval: rt = Mpt, (2)
where ϕw (mi) ∈ RE is the embedding of the i-th sentence (e.g., Bag-of-words), and rt ∈ RE is the retrieved sentence embedding which is used for computing the subtask parameters.",4.1.2. SUBTASK UPDATER,[0],[0]
"Intuitively, if pt is a one-hot vector, rt indicates a single instruction from the whole list of instructions.",4.1.2. SUBTASK UPDATER,[0],[0]
"The meta controller should learn to manage pt so that it can focus on the correct instruction at each time-step.
",4.1.2. SUBTASK UPDATER,[0],[0]
"Since instructions should be executed sequentially, we use a location-based memory addressing mechanism (Zaremba and Sutskever, 2015; Graves et al., 2014) to manage the instruction pointer.",4.1.2. SUBTASK UPDATER,[0],[0]
"Specifically, the subtask updater shifts the instruction pointer by [−1, 1] as follows:
pt = lt ∗ pt−1 where lt = Softmax ( ϕshift(ht) ) , (3)
where ∗ is a convolution operator, ϕshift is a neural network, and lt ∈ R3 is a soft-attention vector over the three shift operations {−1, 0,+1}.",4.1.2. SUBTASK UPDATER,[0],[0]
"The optimal policy should keep the instruction pointer unchanged while executing an instruction and increase the pointer by +1 precisely when the current instruction is finished.
",4.1.2. SUBTASK UPDATER,[0],[0]
Subtask Parameters.,4.1.2. SUBTASK UPDATER,[0],[0]
"The subtask updater takes the context (ht), updates the instruction pointer (pt), retrieves an instruction (rt), and computes subtask parameters as:
πθ (gt|ht, rt) =",4.1.2. SUBTASK UPDATER,[0],[0]
∏,4.1.2. SUBTASK UPDATER,[0],[0]
"i πθ ( g (i) t |ht, rt ) , (4)
where πθ ( g (i) t |ht, rt ) ∝",4.1.2. SUBTASK UPDATER,[0],[0]
"exp ( ϕgoali (ht, rt) ) , and ϕgoali is a neural network for the i-th subtask parameter.",4.1.2. SUBTASK UPDATER,[0],[0]
"Although the meta controller can learn an optimal policy by updating the subtask at each time-step in principle, making a decision at every time-step can be inefficient because subtasks do not change frequently.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Instead, having temporallyextended actions can be useful for dealing with delayed reward by operating at a larger time-scale (Sutton et al., 1999).",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"While it is reasonable to use the subtask termination signal to define the temporal scale of the meta controller as in many recent hierarchical deep RL approaches (see Section 2), this approach would result in a mostly open-loop
meta-controller policy that is not able to interrupt ongoing subtasks before termination, which is necessary to deal with unexpected events not specified in the instructions.
",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"To address this dilemma, we propose to learn the time-scale of the meta controller by introducing an internal binary decision which indicates whether to invoke the subtask updater to update the subtask or not, as illustrated in Figure 5.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"This decision is defined as: ct ∼ σ ( ϕupdate (st,ht−1)
)",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
where σ is a sigmoid function.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"If ct = 0, the meta controller continues the current subtask without updating the subtask updater.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Otherwise, if ct = 1, the subtask updater updates its internal states (e.g., instruction pointer) and the subtask parameters.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
This allows the subtask updater to operate at a large time-scale because one decision made by the subtask updater results in multiple actions depending on c values.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"The overall meta controller architecture with this update scheme is illustrated in Figure 4.
",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Soft-Update.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"To ease optimization of the nondifferentiable variable (ct), we propose a soft-update rule by using ct = σ",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"( ϕupdate (st,ht−1) )",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
instead of sampling it.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
The key idea is to take the weighted sum of both ‘update’ and ‘copy’ scenarios using ct as the weight.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
This method is described in Algorithm 1.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
We found that training the meta controller using soft-update followed by fine-tuning by sampling ct is crucial for training the meta controller.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Note that the soft-update rule reduces to the original formulation if we sample ct and lt from the Bernoulli and multinomial distributions, which justifies our initialization trick.
",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Algorithm 1 Subtask update (Soft) Input: st, ht−1, pt−1, rt−1, gt−1 Output: ht, pt, rt, gt ct ← σ",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"( ϕupdate (st, ht−1) )",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
#,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Decide update weight
h̃t ← LSTM (st, ht−1) #",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Update the context lt ← Softmax ( ϕshift ( h̃t ))
",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
#,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Decide shift operation p̃t ← lt ∗ pt−1 # Shift the instruction pointer r̃t ←,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Mp̃t #,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Retrieve instruction #,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Merge two scenarios (update/copy) using ct as weight,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"[pt, rt, ht]← ct[p̃t, r̃t, h̃t] + (1− ct)",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"[pt−1, rt−1, ht−1] g (i) t ∼ ctπθ",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"( g (i) t |h̃t, r̃t )",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"+ (1− ct) g(i)t−1∀i
Integrating with Hierarchical RNN.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"The idea of learning the time-scale of a recurrent neural network is closely related to hierarchical RNN approaches (Koutnik et al., 2014; Chung et al., 2017) where different groups of recurrent hidden units operate at different time-scales to capture both long-term and short-term temporal information.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
Our idea can be naturally integrated with hierarchical RNNs by applying the update decision (c value) only for a subset of recurrent units instead of all the units.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"Specifically, we divide the context vector into two groups: ht =",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"[ h(l)t ,h (h) t ] .
",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
"The low-level units (h(l)t ) are updated at every time-step,
while the high-level units (h(h)t ) are updated depending on the value of c.",4.2. Learning to Operate at a Large Time-Scale,[0],[0]
This simple modification leads to a form of hierarchical RNN where the low-level units focus on shortterm temporal information while the high-level units capture long-term dependencies.,4.2. Learning to Operate at a Large Time-Scale,[0],[0]
The meta controller is trained on a training set of lists of instructions.,4.3. Training,[0],[0]
"Given a pre-trained and fixed parameterized skill, the actor-critic method is used to update the parameters of the meta controller.",4.3. Training,[0],[0]
"Since the meta controller also learns a subtask embedding ϕ(gt−1) and has to deal with unseen subtasks during evaluation, analogy-making objective is also applied.",4.3. Training,[0],[0]
The details of the objective function are provided in the supplementary material.,4.3. Training,[0],[0]
The experiments are designed to explore the following questions: (1) Will the proposed hierarchical architecture outperform a non-hierarchical baseline?,4.4. Experiments,[0],[0]
(2) How beneficial is the meta controller’s ability to learn when to update the subtask?,4.4. Experiments,[0],[0]
"We are also interested in understanding the qualitative properties of our agent’s behavior.2
Environment.",4.4. Experiments,[0],[0]
We used the same Minecraft domain used in Section 3.3.,4.4. Experiments,[0],[0]
The agent receives a time penalty (−0.1) for each step and receives +1 reward when it finishes the entire list of instructions in the correct order.,4.4. Experiments,[0],[0]
"Throughout an episode, a box (including treasures) randomly appears with probability of 0.03 and transforming a box gives +0.9 reward.
",4.4. Experiments,[0],[0]
"The subtask space is defined as G = T ×X , and the semantics of each subtask are the same as the ‘Independent’ case in Section 3.3.",4.4. Experiments,[0],[0]
"We used the best-performing parameterized skill throughout this experiment.
",4.4. Experiments,[0],[0]
"There are 7 types of instructions: {Visit X, Pick up X, Transform X, Pick up 2 X, Transform 2 X, Pick up 3 X, Transform 3 X} where ‘X’ is the target object type.",4.4. Experiments,[0],[0]
